Device: PM2003001		2022:11:08    11:51:46,105  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:51:46,123
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,670	-15,652	-15,590	-15,521	-15,466	-15,443	-15,438	-15,428	-15,418	-15,432	-15,402	-15,377	-15,340	-15,242	-15,132	-0,036	0,076	0,087	0,113	0,094	0,068	0,067	0,065	0,072	0,077	0,114	0,141	0,178	0,194	0,157	0,000	0,000
13,000	-8,098	-8,121	-8,021	-8,031	-7,996	-7,984	-7,965	-7,939	-7,917	-7,883	-7,835	-7,777	-7,688	-7,547	-7,370	0,186	0,161	0,122	0,098	0,100	0,118	0,127	0,144	0,164	0,191	0,226	0,271	0,317	0,325	0,259	0,000	0,000
14,000	-11,634	-11,428	-11,498	-11,420	-11,409	-11,376	-11,358	-11,361	-11,344	-11,346	-11,332	-11,289	-11,225	-11,099	-10,918	0,182	0,041	0,077	0,091	0,080	0,074	0,082	0,069	0,085	0,111	0,154	0,194	0,259	0,300	0,248	0,000	0,000
15,000	-8,909	-8,964	-8,959	-8,927	-8,903	-8,903	-8,889	-8,874	-8,860	-8,853	-8,834	-8,798	-8,761	-8,695	-8,619	-0,151	-0,035	-0,019	0,035	0,041	0,052	0,056	0,069	0,070	0,089	0,108	0,120	0,137	0,148	0,119	0,000	0,000
	run	12	2022:11:08    11:51:47,006
0,000	-12,541	-12,607	-12,642	-12,706	-12,733	-12,743	-12,756	-12,759	-12,762	-12,772	-12,766	-12,748	-12,705	-12,626	-12,529	-0,173	-0,166	-0,138	-0,092	-0,074	-0,051	-0,033	-0,017	0,005	0,025	0,057	0,097	0,137	0,161	0,126	0,000	0,000
1,000	-15,444	-15,461	-15,381	-15,215	-15,074	-14,962	-14,907	-14,847	-14,792	-14,753	-14,700	-14,660	-14,598	-14,512	-14,415	0,008	0,153	0,205	0,319	0,323	0,302	0,298	0,266	0,254	0,228	0,223	0,224	0,220	0,218	0,149	0,000	0,000
2,000	-9,433	-9,432	-9,403	-9,300	-9,214	-9,146	-9,105	-9,069	-9,018	-8,992	-8,928	-8,866	-8,780	-8,657	-8,509	0,023	0,094	0,129	0,206	0,218	0,212	0,219	0,215	0,222	0,222	0,251	0,274	0,296	0,295	0,224	0,000	0,000
3,000	-19,301	-19,303	-19,267	-19,020	-18,832	-18,708	-18,639	-18,589	-18,535	-18,530	-18,486	-18,452	-18,402	-18,303	-18,183	0,085	0,192	0,266	0,401	0,404	0,339	0,303	0,259	0,230	0,198	0,196	0,214	0,220	0,229	0,176	0,000	0,000
4,000	-10,812	-10,853	-10,757	-10,762	-10,732	-10,730	-10,726	-10,728	-10,725	-10,693	-10,656	-10,591	-10,467	-10,259	-9,984	-0,181	0,011	0,007	0,043	0,054	0,067	0,081	0,091	0,130	0,186	0,271	0,346	0,428	0,483	0,393	0,000	0,000
5,000	-12,509	-12,500	-12,621	-12,663	-12,648	-12,630	-12,624	-12,613	-12,580	-12,578	-12,539	-12,457	-12,329	-12,079	-11,773	-0,064	-0,168	-0,126	-0,007	0,029	0,039	0,076	0,109	0,150	0,199	0,284	0,382	0,483	0,536	0,429	0,000	0,000
6,000	-8,957	-8,930	-8,821	-8,678	-8,575	-8,523	-8,493	-8,457	-8,419	-8,395	-8,347	-8,275	-8,181	-8,042	-7,864	-0,023	0,147	0,184	0,242	0,227	0,209	0,202	0,200	0,208	0,224	0,260	0,297	0,326	0,344	0,264	0,000	0,000
7,000	-7,394	-7,337	-7,294	-7,190	-7,125	-7,090	-7,075	-7,055	-7,036	-7,035	-7,025	-7,004	-6,980	-6,935	-6,886	0,032	0,078	0,116	0,157	0,133	0,104	0,102	0,091	0,084	0,071	0,082	0,090	0,098	0,101	0,079	0,000	0,000
8,000	-20,570	-20,897	-20,929	-21,141	-21,144	-21,194	-21,233	-21,261	-21,274	-21,319	-21,334	-21,351	-21,355	-21,310	-21,247	-0,648	-0,418	-0,385	-0,250	-0,189	-0,177	-0,151	-0,137	-0,111	-0,095	-0,048	-0,009	0,022	0,068	0,066	0,000	0,000
9,000	-9,932	-9,881	-9,809	-9,573	-9,433	-9,333	-9,270	-9,224	-9,172	-9,140	-9,089	-9,030	-8,940	-8,815	-8,668	0,010	0,153	0,248	0,352	0,349	0,305	0,296	0,263	0,252	0,244	0,263	0,286	0,302	0,308	0,231	0,000	0,000
10,000	-9,945	-9,997	-9,885	-9,763	-9,682	-9,650	-9,622	-9,605	-9,582	-9,576	-9,543	-9,510	-9,448	-9,354	-9,239	-0,213	0,058	0,104	0,172	0,153	0,137	0,129	0,127	0,124	0,137	0,154	0,174	0,208	0,215	0,172	0,000	0,000
11,000	-10,161	-10,092	-10,049	-9,900	-9,824	-9,768	-9,741	-9,713	-9,683	-9,663	-9,629	-9,581	-9,516	-9,413	-9,293	0,007	0,106	0,151	0,197	0,194	0,172	0,168	0,156	0,158	0,165	0,186	0,216	0,233	0,241	0,184	0,000	0,000
12,000	-15,818	-15,812	-15,748	-15,682	-15,625	-15,599	-15,593	-15,584	-15,571	-15,590	-15,564	-15,533	-15,493	-15,400	-15,287	-0,042	0,064	0,087	0,111	0,095	0,075	0,069	0,070	0,076	0,075	0,110	0,141	0,178	0,200	0,159	0,000	0,000
13,000	-8,046	-8,077	-7,979	-7,984	-7,949	-7,935	-7,920	-7,897	-7,878	-7,844	-7,796	-7,736	-7,642	-7,505	-7,331	0,189	0,160	0,120	0,090	0,105	0,115	0,125	0,142	0,162	0,189	0,230	0,271	0,306	0,326	0,255	0,000	0,000
14,000	-11,494	-11,293	-11,356	-11,283	-11,267	-11,239	-11,222	-11,226	-11,213	-11,204	-11,187	-11,157	-11,088	-10,957	-10,780	0,163	0,035	0,077	0,086	0,077	0,067	0,075	0,066	0,084	0,110	0,150	0,202	0,259	0,297	0,240	0,000	0,000
15,000	-8,880	-8,941	-8,938	-8,908	-8,877	-8,881	-8,863	-8,848	-8,836	-8,827	-8,806	-8,776	-8,736	-8,675	-8,597	-0,172	-0,038	-0,023	0,030	0,041	0,051	0,063	0,070	0,068	0,086	0,107	0,119	0,136	0,143	0,117	0,000	0,000
	run	13	2022:11:08    11:51:47,106
0,000	-12,718	-12,769	-12,810	-12,891	-12,917	-12,935	-12,940	-12,950	-12,952	-12,962	-12,956	-12,935	-12,890	-12,817	-12,715	-0,167	-0,159	-0,140	-0,103	-0,087	-0,062	-0,034	-0,021	-0,003	0,022	0,059	0,101	0,139	0,160	0,135	0,000	0,000
1,000	-16,003	-15,990	-15,913	-15,723	-15,562	-15,439	-15,378	-15,320	-15,256	-15,221	-15,167	-15,115	-15,059	-14,966	-14,865	0,052	0,190	0,253	0,355	0,371	0,335	0,319	0,291	0,273	0,243	0,238	0,233	0,228	0,223	0,161	0,000	0,000
2,000	-9,821	-9,820	-9,782	-9,667	-9,572	-9,502	-9,461	-9,423	-9,373	-9,335	-9,273	-9,207	-9,117	-8,976	-8,829	0,036	0,105	0,141	0,222	0,236	0,225	0,233	0,231	0,233	0,244	0,269	0,292	0,314	0,309	0,236	0,000	0,000
3,000	-19,723	-19,709	-19,663	-19,383	-19,179	-19,048	-18,981	-18,928	-18,872	-18,863	-18,829	-18,784	-18,739	-18,642	-18,526	0,112	0,229	0,306	0,440	0,429	0,363	0,320	0,275	0,238	0,199	0,198	0,215	0,218	0,228	0,172	0,000	0,000
4,000	-10,615	-10,679	-10,577	-10,565	-10,534	-10,533	-10,529	-10,523	-10,527	-10,503	-10,470	-10,404	-10,281	-10,078	-9,816	-0,194	0,005	0,013	0,052	0,060	0,064	0,075	0,089	0,123	0,183	0,259	0,333	0,411	0,463	0,383	0,000	0,000
5,000	-12,093	-12,064	-12,202	-12,233	-12,218	-12,200	-12,192	-12,188	-12,157	-12,164	-12,109	-12,028	-11,910	-11,677	-11,390	-0,050	-0,156	-0,116	-0,012	0,025	0,036	0,073	0,099	0,146	0,186	0,269	0,363	0,454	0,511	0,410	0,000	0,000
6,000	-8,686	-8,665	-8,585	-8,454	-8,358	-8,301	-8,275	-8,241	-8,202	-8,179	-8,122	-8,061	-7,972	-7,825	-7,651	-0,035	0,122	0,168	0,224	0,220	0,193	0,201	0,197	0,204	0,216	0,254	0,291	0,323	0,341	0,264	0,000	0,000
7,000	-7,384	-7,315	-7,270	-7,161	-7,103	-7,064	-7,052	-7,036	-7,014	-7,012	-6,997	-6,978	-6,953	-6,910	-6,844	0,020	0,088	0,122	0,153	0,133	0,107	0,104	0,093	0,083	0,080	0,088	0,095	0,105	0,110	0,084	0,000	0,000
8,000	-21,089	-21,400	-21,430	-21,640	-21,632	-21,687	-21,728	-21,748	-21,761	-21,817	-21,822	-21,841	-21,839	-21,789	-21,718	-0,667	-0,413	-0,391	-0,254	-0,186	-0,169	-0,148	-0,133	-0,115	-0,086	-0,043	0,008	0,037	0,081	0,077	0,000	0,000
9,000	-10,151	-10,091	-9,998	-9,758	-9,617	-9,510	-9,453	-9,404	-9,357	-9,320	-9,273	-9,213	-9,123	-8,993	-8,838	0,036	0,175	0,271	0,368	0,353	0,312	0,296	0,265	0,254	0,252	0,266	0,293	0,310	0,313	0,241	0,000	0,000
10,000	-10,295	-10,304	-10,178	-10,041	-9,955	-9,916	-9,891	-9,876	-9,847	-9,843	-9,819	-9,780	-9,718	-9,616	-9,503	-0,173	0,108	0,136	0,195	0,165	0,144	0,136	0,129	0,122	0,141	0,156	0,183	0,210	0,219	0,177	0,000	0,000
11,000	-10,227	-10,133	-10,088	-9,943	-9,857	-9,801	-9,776	-9,752	-9,716	-9,695	-9,660	-9,617	-9,546	-9,441	-9,321	0,029	0,122	0,167	0,208	0,203	0,174	0,173	0,160	0,158	0,169	0,192	0,218	0,234	0,244	0,184	0,000	0,000
12,000	-15,689	-15,692	-15,627	-15,563	-15,505	-15,487	-15,479	-15,475	-15,462	-15,472	-15,449	-15,417	-15,383	-15,293	-15,180	-0,041	0,060	0,080	0,101	0,093	0,073	0,070	0,067	0,074	0,075	0,108	0,141	0,173	0,195	0,156	0,000	0,000
13,000	-7,991	-8,004	-7,925	-7,922	-7,893	-7,875	-7,862	-7,837	-7,815	-7,788	-7,734	-7,677	-7,586	-7,448	-7,272	0,186	0,162	0,123	0,091	0,100	0,116	0,130	0,136	0,160	0,183	0,231	0,269	0,311	0,326	0,259	0,000	0,000
14,000	-11,363	-11,186	-11,243	-11,168	-11,153	-11,131	-11,111	-11,112	-11,101	-11,100	-11,083	-11,047	-10,973	-10,844	-10,674	0,147	0,033	0,072	0,081	0,076	0,067	0,074	0,070	0,088	0,101	0,150	0,195	0,256	0,295	0,239	0,000	0,000
15,000	-8,938	-8,994	-8,979	-8,949	-8,927	-8,925	-8,915	-8,902	-8,882	-8,876	-8,856	-8,824	-8,782	-8,718	-8,647	-0,166	-0,028	-0,019	0,039	0,039	0,049	0,060	0,069	0,072	0,084	0,105	0,120	0,138	0,150	0,121	0,000	0,000
	run	14	2022:11:08    11:51:47,155
0,000	-13,125	-13,182	-13,223	-13,313	-13,341	-13,365	-13,371	-13,378	-13,380	-13,393	-13,383	-13,358	-13,315	-13,233	-13,130	-0,186	-0,174	-0,158	-0,113	-0,094	-0,061	-0,039	-0,023	-0,003	0,024	0,063	0,108	0,151	0,176	0,140	0,000	0,000
1,000	-16,615	-16,599	-16,501	-16,268	-16,084	-15,960	-15,893	-15,830	-15,766	-15,722	-15,668	-15,611	-15,552	-15,457	-15,351	0,077	0,232	0,297	0,400	0,414	0,367	0,345	0,306	0,289	0,257	0,253	0,251	0,238	0,236	0,170	0,000	0,000
2,000	-9,821	-9,820	-9,782	-9,667	-9,572	-9,502	-9,461	-9,423	-9,373	-9,335	-9,273	-9,207	-9,117	-8,976	-8,829	0,036	0,105	0,141	0,222	0,236	0,225	0,233	0,231	0,233	0,244	0,269	0,292	0,314	0,309	0,236	0,000	0,000
3,000	-19,723	-19,709	-19,663	-19,383	-19,179	-19,048	-18,981	-18,928	-18,872	-18,863	-18,829	-18,784	-18,739	-18,642	-18,526	0,112	0,229	0,306	0,440	0,429	0,363	0,320	0,275	0,238	0,199	0,198	0,215	0,218	0,228	0,172	0,000	0,000
4,000	-10,615	-10,679	-10,577	-10,565	-10,534	-10,533	-10,529	-10,523	-10,527	-10,503	-10,470	-10,404	-10,281	-10,078	-9,816	-0,194	0,005	0,013	0,052	0,060	0,064	0,075	0,089	0,123	0,183	0,259	0,333	0,411	0,463	0,383	0,000	0,000
5,000	-12,093	-12,064	-12,202	-12,233	-12,218	-12,200	-12,192	-12,188	-12,157	-12,164	-12,109	-12,028	-11,910	-11,677	-11,390	-0,050	-0,156	-0,116	-0,012	0,025	0,036	0,073	0,099	0,146	0,186	0,269	0,363	0,454	0,511	0,410	0,000	0,000
6,000	-8,686	-8,665	-8,585	-8,454	-8,358	-8,301	-8,275	-8,241	-8,202	-8,179	-8,122	-8,061	-7,972	-7,825	-7,651	-0,035	0,122	0,168	0,224	0,220	0,193	0,201	0,197	0,204	0,216	0,254	0,291	0,323	0,341	0,264	0,000	0,000
7,000	-7,384	-7,315	-7,270	-7,161	-7,103	-7,064	-7,052	-7,036	-7,014	-7,012	-6,997	-6,978	-6,953	-6,910	-6,844	0,020	0,088	0,122	0,153	0,133	0,107	0,104	0,093	0,083	0,080	0,088	0,095	0,105	0,110	0,084	0,000	0,000
8,000	-21,130	-21,453	-21,485	-21,711	-21,714	-21,770	-21,804	-21,830	-21,849	-21,895	-21,905	-21,921	-21,923	-21,874	-21,816	-0,669	-0,438	-0,398	-0,263	-0,201	-0,172	-0,155	-0,147	-0,110	-0,093	-0,049	-0,009	0,025	0,069	0,068	0,000	0,000
9,000	-10,334	-10,242	-10,151	-9,901	-9,753	-9,645	-9,588	-9,545	-9,493	-9,460	-9,405	-9,340	-9,250	-9,123	-8,958	0,058	0,201	0,293	0,379	0,366	0,321	0,301	0,273	0,256	0,259	0,271	0,300	0,319	0,326	0,241	0,000	0,000
10,000	-10,296	-10,322	-10,197	-10,059	-9,974	-9,941	-9,909	-9,899	-9,870	-9,861	-9,837	-9,798	-9,734	-9,638	-9,521	-0,168	0,100	0,137	0,195	0,163	0,144	0,135	0,133	0,131	0,136	0,159	0,175	0,211	0,224	0,175	0,000	0,000
11,000	-10,236	-10,137	-10,084	-9,938	-9,851	-9,791	-9,758	-9,738	-9,706	-9,682	-9,642	-9,596	-9,532	-9,427	-9,303	0,024	0,136	0,166	0,220	0,209	0,181	0,172	0,162	0,164	0,173	0,191	0,215	0,235	0,245	0,187	0,000	0,000
12,000	-15,698	-15,700	-15,627	-15,567	-15,507	-15,491	-15,486	-15,472	-15,464	-15,478	-15,463	-15,426	-15,390	-15,288	-15,185	-0,046	0,068	0,087	0,107	0,095	0,071	0,072	0,066	0,072	0,072	0,109	0,139	0,171	0,193	0,159	0,000	0,000
13,000	-7,939	-7,958	-7,868	-7,879	-7,844	-7,829	-7,815	-7,797	-7,773	-7,740	-7,694	-7,632	-7,540	-7,407	-7,235	0,172	0,151	0,118	0,085	0,098	0,113	0,126	0,139	0,157	0,188	0,223	0,262	0,302	0,323	0,253	0,000	0,000
14,000	-11,351	-11,143	-11,231	-11,146	-11,143	-11,107	-11,088	-11,095	-11,075	-11,078	-11,065	-11,022	-10,950	-10,825	-10,646	0,160	0,032	0,069	0,079	0,080	0,068	0,080	0,071	0,092	0,106	0,147	0,198	0,259	0,303	0,248	0,000	0,000
15,000	-9,077	-9,127	-9,108	-9,088	-9,060	-9,044	-9,035	-9,021	-9,010	-8,991	-8,970	-8,947	-8,901	-8,844	-8,758	-0,167	-0,028	-0,021	0,029	0,044	0,056	0,064	0,070	0,073	0,091	0,111	0,125	0,143	0,152	0,118	0,000	0,000
	run	15	2022:11:08    11:51:47,254
0,000	-13,295	-13,346	-13,400	-13,479	-13,517	-13,536	-13,548	-13,554	-13,555	-13,568	-13,560	-13,536	-13,489	-13,408	-13,298	-0,177	-0,174	-0,157	-0,116	-0,093	-0,073	-0,042	-0,023	-0,004	0,024	0,062	0,106	0,149	0,174	0,141	0,000	0,000
1,000	-16,796	-16,767	-16,658	-16,429	-16,240	-16,120	-16,043	-15,982	-15,914	-15,879	-15,818	-15,765	-15,702	-15,605	-15,496	0,074	0,248	0,310	0,417	0,418	0,367	0,348	0,316	0,288	0,259	0,259	0,250	0,253	0,244	0,178	0,000	0,000
2,000	-10,255	-10,260	-10,216	-10,077	-9,972	-9,896	-9,855	-9,811	-9,754	-9,719	-9,652	-9,577	-9,482	-9,331	-9,163	0,052	0,124	0,167	0,254	0,263	0,244	0,252	0,248	0,253	0,262	0,290	0,317	0,341	0,346	0,258	0,000	0,000
3,000	-20,683	-20,633	-20,554	-20,202	-19,986	-19,843	-19,770	-19,720	-19,670	-19,653	-19,617	-19,584	-19,532	-19,421	-19,300	0,174	0,323	0,402	0,520	0,479	0,395	0,345	0,290	0,253	0,212	0,213	0,224	0,235	0,242	0,181	0,000	0,000
4,000	-10,926	-10,978	-10,887	-10,893	-10,866	-10,859	-10,862	-10,864	-10,858	-10,835	-10,790	-10,724	-10,595	-10,379	-10,099	-0,200	0,006	-0,009	0,038	0,053	0,061	0,077	0,094	0,138	0,187	0,272	0,357	0,433	0,494	0,406	0,000	0,000
5,000	-12,226	-12,220	-12,342	-12,372	-12,353	-12,340	-12,324	-12,330	-12,297	-12,301	-12,256	-12,173	-12,046	-11,816	-11,522	-0,048	-0,151	-0,114	-0,004	0,021	0,033	0,073	0,099	0,138	0,183	0,269	0,365	0,458	0,511	0,414	0,000	0,000
6,000	-8,428	-8,430	-8,338	-8,214	-8,121	-8,064	-8,036	-8,007	-7,966	-7,946	-7,894	-7,832	-7,744	-7,602	-7,434	-0,029	0,109	0,146	0,212	0,214	0,187	0,190	0,186	0,194	0,206	0,250	0,282	0,314	0,331	0,253	0,000	0,000
7,000	-7,223	-7,158	-7,133	-7,014	-6,959	-6,923	-6,906	-6,903	-6,877	-6,878	-6,865	-6,843	-6,820	-6,769	-6,717	0,042	0,083	0,115	0,142	0,126	0,101	0,096	0,084	0,084	0,072	0,081	0,090	0,098	0,105	0,081	0,000	0,000
8,000	-20,902	-21,228	-21,275	-21,489	-21,499	-21,551	-21,584	-21,616	-21,632	-21,677	-21,694	-21,711	-21,715	-21,671	-21,609	-0,659	-0,436	-0,403	-0,263	-0,192	-0,172	-0,159	-0,140	-0,121	-0,099	-0,057	-0,010	0,018	0,065	0,057	0,000	0,000
9,000	-10,207	-10,128	-10,038	-9,799	-9,653	-9,551	-9,492	-9,443	-9,395	-9,361	-9,307	-9,251	-9,166	-9,036	-8,884	0,051	0,206	0,275	0,369	0,358	0,316	0,298	0,272	0,251	0,249	0,265	0,291	0,304	0,309	0,234	0,000	0,000
10,000	-10,150	-10,175	-10,065	-9,929	-9,842	-9,802	-9,781	-9,761	-9,742	-9,731	-9,703	-9,668	-9,605	-9,507	-9,394	-0,176	0,092	0,123	0,187	0,163	0,141	0,138	0,129	0,127	0,142	0,160	0,175	0,212	0,219	0,175	0,000	0,000
11,000	-10,034	-9,951	-9,900	-9,753	-9,672	-9,617	-9,582	-9,557	-9,528	-9,506	-9,468	-9,426	-9,355	-9,256	-9,133	0,017	0,120	0,159	0,208	0,203	0,175	0,174	0,160	0,165	0,168	0,188	0,215	0,234	0,240	0,183	0,000	0,000
12,000	-15,709	-15,694	-15,638	-15,574	-15,519	-15,499	-15,495	-15,490	-15,475	-15,486	-15,464	-15,442	-15,405	-15,306	-15,204	-0,038	0,071	0,088	0,107	0,098	0,070	0,065	0,064	0,070	0,076	0,103	0,134	0,171	0,191	0,155	0,000	0,000
13,000	-7,932	-7,963	-7,873	-7,879	-7,846	-7,829	-7,817	-7,794	-7,775	-7,742	-7,691	-7,631	-7,546	-7,407	-7,233	0,190	0,152	0,115	0,086	0,100	0,112	0,125	0,138	0,157	0,181	0,221	0,262	0,301	0,318	0,250	0,000	0,000
14,000	-11,442	-11,270	-11,317	-11,238	-11,228	-11,205	-11,185	-11,188	-11,176	-11,168	-11,153	-11,111	-11,046	-10,922	-10,733	0,154	0,046	0,077	0,088	0,079	0,069	0,076	0,071	0,091	0,107	0,151	0,202	0,266	0,298	0,244	0,000	0,000
15,000	-9,213	-9,259	-9,254	-9,212	-9,191	-9,181	-9,164	-9,150	-9,137	-9,122	-9,101	-9,076	-9,026	-8,960	-8,881	-0,151	-0,035	-0,015	0,032	0,043	0,061	0,061	0,074	0,070	0,091	0,111	0,127	0,153	0,159	0,126	0,000	0,000
	run	16	2022:11:08    11:51:47,307
0,000	-13,295	-13,346	-13,400	-13,479	-13,517	-13,536	-13,548	-13,554	-13,555	-13,568	-13,560	-13,536	-13,489	-13,408	-13,298	-0,177	-0,174	-0,157	-0,116	-0,093	-0,073	-0,042	-0,023	-0,004	0,024	0,062	0,106	0,149	0,174	0,141	0,000	0,000
1,000	-16,796	-16,767	-16,658	-16,429	-16,240	-16,120	-16,043	-15,982	-15,914	-15,879	-15,818	-15,765	-15,702	-15,605	-15,496	0,074	0,248	0,310	0,417	0,418	0,367	0,348	0,316	0,288	0,259	0,259	0,250	0,253	0,244	0,178	0,000	0,000
2,000	-10,255	-10,260	-10,216	-10,077	-9,972	-9,896	-9,855	-9,811	-9,754	-9,719	-9,652	-9,577	-9,482	-9,331	-9,163	0,052	0,124	0,167	0,254	0,263	0,244	0,252	0,248	0,253	0,262	0,290	0,317	0,341	0,346	0,258	0,000	0,000
3,000	-20,683	-20,633	-20,554	-20,202	-19,986	-19,843	-19,770	-19,720	-19,670	-19,653	-19,617	-19,584	-19,532	-19,421	-19,300	0,174	0,323	0,402	0,520	0,479	0,395	0,345	0,290	0,253	0,212	0,213	0,224	0,235	0,242	0,181	0,000	0,000
4,000	-10,926	-10,978	-10,887	-10,893	-10,866	-10,859	-10,862	-10,864	-10,858	-10,835	-10,790	-10,724	-10,595	-10,379	-10,099	-0,200	0,006	-0,009	0,038	0,053	0,061	0,077	0,094	0,138	0,187	0,272	0,357	0,433	0,494	0,406	0,000	0,000
5,000	-12,226	-12,220	-12,342	-12,372	-12,353	-12,340	-12,324	-12,330	-12,297	-12,301	-12,256	-12,173	-12,046	-11,816	-11,522	-0,048	-0,151	-0,114	-0,004	0,021	0,033	0,073	0,099	0,138	0,183	0,269	0,365	0,458	0,511	0,414	0,000	0,000
6,000	-8,462	-8,451	-8,357	-8,230	-8,132	-8,079	-8,048	-8,015	-7,977	-7,959	-7,900	-7,849	-7,763	-7,623	-7,461	-0,035	0,124	0,159	0,223	0,216	0,196	0,199	0,189	0,199	0,211	0,241	0,272	0,306	0,318	0,247	0,000	0,000
7,000	-7,064	-6,997	-6,998	-6,907	-6,856	-6,817	-6,801	-6,797	-6,779	-6,783	-6,761	-6,741	-6,722	-6,676	-6,631	0,012	0,037	0,082	0,127	0,111	0,090	0,090	0,078	0,074	0,070	0,072	0,084	0,092	0,091	0,073	0,000	0,000
8,000	-20,110	-20,395	-20,427	-20,590	-20,593	-20,645	-20,677	-20,694	-20,715	-20,764	-20,775	-20,782	-20,792	-20,745	-20,691	-0,609	-0,367	-0,345	-0,224	-0,162	-0,157	-0,139	-0,135	-0,102	-0,092	-0,047	-0,010	0,014	0,063	0,058	0,000	0,000
9,000	-9,822	-9,803	-9,732	-9,535	-9,403	-9,296	-9,234	-9,189	-9,145	-9,108	-9,056	-8,996	-8,917	-8,799	-8,657	-0,022	0,110	0,212	0,323	0,325	0,296	0,279	0,257	0,240	0,242	0,254	0,271	0,285	0,286	0,217	0,000	0,000
10,000	-9,780	-9,824	-9,729	-9,615	-9,535	-9,503	-9,476	-9,461	-9,440	-9,433	-9,402	-9,373	-9,309	-9,220	-9,112	-0,208	0,047	0,085	0,157	0,142	0,127	0,123	0,122	0,120	0,132	0,149	0,163	0,197	0,205	0,167	0,000	0,000
11,000	-9,945	-9,862	-9,827	-9,690	-9,613	-9,557	-9,531	-9,508	-9,478	-9,455	-9,426	-9,382	-9,316	-9,220	-9,102	-0,004	0,088	0,132	0,189	0,188	0,159	0,159	0,154	0,150	0,161	0,184	0,204	0,220	0,225	0,173	0,000	0,000
12,000	-15,417	-15,404	-15,347	-15,284	-15,225	-15,209	-15,203	-15,198	-15,181	-15,194	-15,171	-15,149	-15,104	-15,012	-14,910	-0,029	0,065	0,082	0,104	0,094	0,068	0,066	0,064	0,072	0,076	0,103	0,123	0,168	0,192	0,151	0,000	0,000
13,000	-8,011	-8,006	-7,924	-7,920	-7,894	-7,878	-7,861	-7,840	-7,812	-7,783	-7,738	-7,679	-7,585	-7,448	-7,276	0,207	0,163	0,122	0,094	0,103	0,115	0,125	0,141	0,159	0,185	0,226	0,268	0,305	0,323	0,256	0,000	0,000
14,000	-11,662	-11,511	-11,547	-11,474	-11,455	-11,422	-11,406	-11,403	-11,393	-11,395	-11,378	-11,340	-11,265	-11,124	-10,941	0,128	0,058	0,081	0,096	0,088	0,077	0,083	0,081	0,094	0,115	0,163	0,212	0,275	0,310	0,256	0,000	0,000
15,000	-9,262	-9,303	-9,296	-9,265	-9,240	-9,235	-9,215	-9,206	-9,190	-9,179	-9,159	-9,130	-9,080	-9,016	-8,932	-0,145	-0,025	-0,022	0,035	0,040	0,059	0,059	0,073	0,079	0,093	0,116	0,125	0,149	0,158	0,125	0,000	0,000
	run	17	2022:11:08    11:51:47,407
0,000	-13,340	-13,409	-13,457	-13,545	-13,576	-13,598	-13,609	-13,616	-13,620	-13,628	-13,620	-13,597	-13,550	-13,462	-13,350	-0,190	-0,178	-0,169	-0,115	-0,099	-0,068	-0,043	-0,024	-0,000	0,032	0,067	0,115	0,158	0,182	0,147	0,000	0,000
1,000	-16,795	-16,758	-16,661	-16,416	-16,235	-16,100	-16,030	-15,966	-15,898	-15,859	-15,798	-15,743	-15,681	-15,576	-15,462	0,127	0,250	0,320	0,429	0,432	0,377	0,352	0,321	0,297	0,270	0,266	0,262	0,251	0,251	0,183	0,000	0,000
2,000	-10,326	-10,312	-10,265	-10,120	-10,014	-9,940	-9,893	-9,855	-9,799	-9,759	-9,690	-9,614	-9,517	-9,367	-9,187	0,061	0,138	0,184	0,264	0,266	0,246	0,257	0,253	0,257	0,268	0,296	0,333	0,348	0,350	0,261	0,000	0,000
3,000	-20,891	-20,796	-20,719	-20,345	-20,116	-19,970	-19,898	-19,843	-19,788	-19,781	-19,741	-19,707	-19,648	-19,538	-19,406	0,207	0,348	0,435	0,539	0,504	0,409	0,355	0,303	0,263	0,218	0,221	0,238	0,242	0,258	0,196	0,000	0,000
