Device: PM2003001		2022:11:08    11:06:55,231  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:06:55,234
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,064	-11,158	-11,068	-11,064	-11,027	-11,017	-11,028	-11,015	-11,016	-10,999	-10,956	-10,890	-10,762	-10,550	-10,280	-0,298	-0,029	-0,030	0,030	0,041	0,060	0,074	0,093	0,117	0,177	0,262	0,345	0,437	0,483	0,403	0,000	0,000
5,000	-12,564	-12,498	-12,658	-12,687	-12,688	-12,668	-12,648	-12,650	-12,620	-12,614	-12,563	-12,474	-12,332	-12,090	-11,769	-0,045	-0,188	-0,134	-0,018	0,018	0,039	0,078	0,109	0,148	0,207	0,291	0,397	0,495	0,547	0,453	0,000	0,000
6,000	-8,823	-8,806	-8,710	-8,571	-8,471	-8,410	-8,376	-8,347	-8,307	-8,284	-8,233	-8,177	-8,083	-7,933	-7,754	-0,045	0,124	0,166	0,240	0,236	0,202	0,206	0,195	0,208	0,218	0,246	0,293	0,329	0,350	0,266	0,000	0,000
7,000	-7,024	-7,003	-6,974	-6,911	-6,862	-6,829	-6,813	-6,805	-6,787	-6,779	-6,766	-6,745	-6,715	-6,665	-6,602	-0,017	0,038	0,055	0,105	0,103	0,084	0,089	0,075	0,079	0,076	0,087	0,102	0,105	0,115	0,086	0,000	0,000
8,000	-19,829	-20,015	-20,028	-20,134	-20,136	-20,184	-20,216	-20,248	-20,268	-20,324	-20,348	-20,362	-20,363	-20,315	-20,266	-0,295	-0,199	-0,192	-0,147	-0,127	-0,146	-0,140	-0,127	-0,113	-0,097	-0,063	-0,010	0,024	0,065	0,062	0,000	0,000
9,000	-9,607	-9,571	-9,523	-9,339	-9,197	-9,087	-9,022	-8,972	-8,913	-8,875	-8,809	-8,750	-8,669	-8,545	-8,402	0,045	0,139	0,198	0,324	0,342	0,316	0,307	0,279	0,266	0,258	0,270	0,288	0,298	0,300	0,227	0,000	0,000
10,000	-9,639	-9,647	-9,507	-9,360	-9,262	-9,224	-9,205	-9,185	-9,161	-9,163	-9,139	-9,112	-9,049	-8,956	-8,849	-0,070	0,178	0,184	0,219	0,184	0,157	0,138	0,126	0,110	0,123	0,142	0,167	0,200	0,212	0,169	0,000	0,000
11,000	-10,091	-10,004	-9,965	-9,830	-9,745	-9,692	-9,662	-9,639	-9,609	-9,584	-9,555	-9,500	-9,437	-9,334	-9,207	0,097	0,141	0,170	0,211	0,207	0,178	0,165	0,161	0,162	0,165	0,187	0,220	0,233	0,247	0,190	0,000	0,000
12,000	-14,386	-14,509	-14,430	-14,414	-14,356	-14,340	-14,341	-14,327	-14,318	-14,327	-14,304	-14,267	-14,218	-14,102	-13,980	-0,198	-0,032	0,009	0,056	0,068	0,063	0,068	0,067	0,073	0,085	0,122	0,171	0,207	0,230	0,183	0,000	0,000
13,000	-8,379	-8,349	-8,313	-8,302	-8,286	-8,272	-8,261	-8,244	-8,221	-8,194	-8,148	-8,089	-8,008	-7,892	-7,739	0,086	0,087	0,070	0,060	0,072	0,085	0,105	0,120	0,141	0,169	0,203	0,238	0,268	0,286	0,226	0,000	0,000
14,000	-8,942	-8,109	-8,021	-7,721	-7,670	-7,606	-7,572	-7,568	-7,540	-7,536	-7,512	-7,479	-7,409	-7,301	-7,152	2,062	1,208	0,971	0,542	0,382	0,275	0,239	0,198	0,178	0,167	0,187	0,209	0,254	0,276	0,211	0,000	0,000
15,000	-6,664	-6,427	-6,250	-6,139	-6,081	-6,060	-6,047	-6,030	-6,014	-6,016	-6,007	-5,987	-5,953	-5,904	-5,848	1,055	0,749	0,536	0,301	0,221	0,168	0,141	0,121	0,098	0,095	0,096	0,099	0,115	0,116	0,094	0,000	0,000
	run	7	2022:11:08    11:06:55,686
0,000	-13,060	-13,142	-13,150	-13,231	-13,253	-13,271	-13,276	-13,280	-13,276	-13,288	-13,279	-13,254	-13,212	-13,135	-13,045	-0,222	-0,164	-0,138	-0,101	-0,075	-0,048	-0,029	-0,013	0,015	0,032	0,064	0,100	0,136	0,162	0,129	0,000	0,000
1,000	-16,911	-16,946	-16,886	-16,720	-16,593	-16,495	-16,439	-16,397	-16,344	-16,322	-16,274	-16,241	-16,194	-16,112	-16,020	-0,126	0,064	0,151	0,268	0,291	0,263	0,249	0,219	0,210	0,192	0,191	0,192	0,194	0,193	0,149	0,000	0,000
2,000	-10,279	-10,268	-10,252	-10,120	-10,022	-9,946	-9,898	-9,868	-9,813	-9,785	-9,723	-9,656	-9,559	-9,420	-9,257	-0,012	0,073	0,130	0,230	0,243	0,226	0,232	0,225	0,236	0,243	0,276	0,302	0,330	0,329	0,248	0,000	0,000
3,000	-20,430	-20,435	-20,385	-20,096	-19,897	-19,763	-19,696	-19,639	-19,588	-19,575	-19,537	-19,501	-19,453	-19,352	-19,238	0,048	0,196	0,289	0,444	0,432	0,359	0,318	0,272	0,240	0,203	0,199	0,210	0,220	0,228	0,172	0,000	0,000
4,000	-11,064	-11,158	-11,068	-11,064	-11,027	-11,017	-11,028	-11,015	-11,016	-10,999	-10,956	-10,890	-10,762	-10,550	-10,280	-0,298	-0,029	-0,030	0,030	0,041	0,060	0,074	0,093	0,117	0,177	0,262	0,345	0,437	0,483	0,403	0,000	0,000
5,000	-12,564	-12,498	-12,658	-12,687	-12,688	-12,668	-12,648	-12,650	-12,620	-12,614	-12,563	-12,474	-12,332	-12,090	-11,769	-0,045	-0,188	-0,134	-0,018	0,018	0,039	0,078	0,109	0,148	0,207	0,291	0,397	0,495	0,547	0,453	0,000	0,000
6,000	-8,848	-8,847	-8,758	-8,616	-8,512	-8,453	-8,426	-8,396	-8,354	-8,330	-8,283	-8,217	-8,126	-7,972	-7,790	-0,064	0,133	0,173	0,239	0,231	0,206	0,203	0,199	0,203	0,221	0,250	0,299	0,334	0,349	0,271	0,000	0,000
7,000	-7,145	-7,122	-7,078	-6,991	-6,943	-6,916	-6,899	-6,883	-6,865	-6,861	-6,842	-6,825	-6,796	-6,743	-6,685	-0,008	0,055	0,083	0,131	0,109	0,096	0,092	0,085	0,082	0,077	0,087	0,099	0,102	0,112	0,085	0,000	0,000
8,000	-20,211	-20,415	-20,438	-20,575	-20,570	-20,612	-20,650	-20,689	-20,711	-20,772	-20,786	-20,800	-20,805	-20,756	-20,696	-0,331	-0,224	-0,213	-0,166	-0,142	-0,153	-0,147	-0,142	-0,116	-0,103	-0,060	-0,010	0,019	0,068	0,062	0,000	0,000
9,000	-9,733	-9,703	-9,627	-9,447	-9,300	-9,182	-9,114	-9,066	-9,007	-8,969	-8,904	-8,839	-8,761	-8,634	-8,486	0,046	0,149	0,219	0,338	0,354	0,322	0,315	0,289	0,276	0,266	0,275	0,294	0,300	0,305	0,227	0,000	0,000
10,000	-9,567	-9,590	-9,448	-9,303	-9,208	-9,174	-9,151	-9,135	-9,114	-9,113	-9,093	-9,059	-8,997	-8,904	-8,784	-0,062	0,162	0,177	0,217	0,178	0,159	0,136	0,125	0,115	0,125	0,150	0,169	0,207	0,215	0,173	0,000	0,000
11,000	-10,089	-9,987	-9,958	-9,816	-9,734	-9,675	-9,644	-9,624	-9,591	-9,573	-9,535	-9,483	-9,420	-9,314	-9,187	0,086	0,145	0,170	0,209	0,206	0,176	0,173	0,160	0,165	0,163	0,193	0,225	0,239	0,248	0,194	0,000	0,000
12,000	-14,595	-14,723	-14,649	-14,633	-14,579	-14,559	-14,551	-14,542	-14,527	-14,540	-14,510	-14,479	-14,424	-14,307	-14,180	-0,197	-0,035	-0,000	0,061	0,068	0,055	0,070	0,066	0,074	0,092	0,130	0,172	0,213	0,238	0,191	0,000	0,000
13,000	-8,499	-8,466	-8,419	-8,412	-8,392	-8,386	-8,366	-8,352	-8,330	-8,297	-8,254	-8,196	-8,114	-7,988	-7,842	0,099	0,093	0,074	0,067	0,078	0,094	0,106	0,121	0,137	0,166	0,206	0,241	0,271	0,292	0,229	0,000	0,000
14,000	-8,997	-8,135	-8,059	-7,750	-7,695	-7,629	-7,601	-7,595	-7,565	-7,558	-7,545	-7,497	-7,430	-7,323	-7,178	2,096	1,230	0,963	0,544	0,391	0,281	0,237	0,199	0,180	0,173	0,190	0,217	0,251	0,270	0,213	0,000	0,000
15,000	-6,698	-6,449	-6,286	-6,170	-6,109	-6,089	-6,077	-6,058	-6,045	-6,045	-6,035	-6,016	-5,982	-5,927	-5,875	1,061	0,747	0,528	0,301	0,219	0,169	0,144	0,120	0,106	0,096	0,096	0,101	0,114	0,121	0,094	0,000	0,000
	run	8	2022:11:08    11:06:55,786
0,000	-12,976	-13,061	-13,070	-13,161	-13,179	-13,192	-13,202	-13,207	-13,199	-13,206	-13,199	-13,179	-13,144	-13,069	-12,974	-0,241	-0,170	-0,156	-0,105	-0,078	-0,046	-0,031	-0,014	0,009	0,030	0,061	0,099	0,134	0,158	0,122	0,000	0,000
1,000	-16,790	-16,826	-16,788	-16,620	-16,487	-16,399	-16,345	-16,297	-16,255	-16,221	-16,179	-16,150	-16,097	-16,019	-15,935	-0,139	0,057	0,133	0,265	0,285	0,257	0,246	0,215	0,203	0,188	0,185	0,190	0,189	0,188	0,143	0,000	0,000
2,000	-10,103	-10,100	-10,086	-9,968	-9,870	-9,799	-9,754	-9,725	-9,673	-9,644	-9,585	-9,516	-9,426	-9,291	-9,139	-0,010	0,056	0,115	0,217	0,229	0,217	0,225	0,223	0,228	0,233	0,260	0,297	0,311	0,314	0,241	0,000	0,000
3,000	-19,874	-19,892	-19,873	-19,617	-19,433	-19,307	-19,241	-19,184	-19,130	-19,116	-19,084	-19,048	-19,003	-18,902	-18,790	0,022	0,160	0,248	0,399	0,401	0,337	0,304	0,263	0,234	0,197	0,194	0,207	0,217	0,222	0,167	0,000	0,000
4,000	-10,778	-10,867	-10,780	-10,761	-10,724	-10,716	-10,722	-10,714	-10,709	-10,694	-10,664	-10,592	-10,463	-10,261	-9,994	-0,298	-0,024	-0,034	0,038	0,043	0,066	0,081	0,099	0,115	0,175	0,254	0,332	0,424	0,469	0,386	0,000	0,000
5,000	-12,263	-12,203	-12,356	-12,390	-12,398	-12,372	-12,356	-12,356	-12,329	-12,321	-12,271	-12,181	-12,052	-11,811	-11,504	-0,025	-0,187	-0,143	-0,023	0,011	0,041	0,077	0,110	0,151	0,208	0,283	0,388	0,483	0,540	0,433	0,000	0,000
6,000	-8,780	-8,785	-8,692	-8,559	-8,458	-8,405	-8,370	-8,340	-8,301	-8,279	-8,237	-8,165	-8,072	-7,923	-7,746	-0,060	0,119	0,149	0,224	0,227	0,200	0,198	0,197	0,201	0,215	0,252	0,296	0,330	0,349	0,267	0,000	0,000
7,000	-7,210	-7,175	-7,132	-7,050	-6,990	-6,960	-6,943	-6,932	-6,908	-6,909	-6,891	-6,867	-6,842	-6,784	-6,728	0,009	0,062	0,086	0,132	0,113	0,100	0,088	0,085	0,086	0,082	0,089	0,097	0,108	0,117	0,089	0,000	0,000
8,000	-20,317	-20,507	-20,520	-20,671	-20,661	-20,717	-20,759	-20,783	-20,814	-20,875	-20,886	-20,905	-20,910	-20,860	-20,797	-0,340	-0,230	-0,234	-0,173	-0,147	-0,158	-0,153	-0,146	-0,121	-0,103	-0,064	-0,014	0,021	0,073	0,062	0,000	0,000
9,000	-9,794	-9,741	-9,666	-9,469	-9,335	-9,210	-9,143	-9,095	-9,036	-8,992	-8,931	-8,866	-8,782	-8,657	-8,504	0,061	0,152	0,238	0,350	0,364	0,325	0,316	0,296	0,279	0,274	0,282	0,309	0,311	0,313	0,239	0,000	0,000
10,000	-9,733	-9,734	-9,587	-9,433	-9,326	-9,282	-9,263	-9,248	-9,227	-9,229	-9,210	-9,171	-9,108	-9,010	-8,899	-0,058	0,187	0,202	0,239	0,197	0,170	0,149	0,129	0,119	0,131	0,150	0,177	0,210	0,219	0,178	0,000	0,000
11,000	-10,174	-10,077	-10,034	-9,884	-9,802	-9,744	-9,714	-9,695	-9,664	-9,645	-9,606	-9,555	-9,485	-9,376	-9,246	0,109	0,156	0,186	0,222	0,212	0,176	0,176	0,162	0,171	0,172	0,196	0,223	0,246	0,258	0,200	0,000	0,000
12,000	-14,803	-14,923	-14,852	-14,836	-14,769	-14,757	-14,751	-14,743	-14,723	-14,735	-14,714	-14,671	-14,624	-14,506	-14,372	-0,191	-0,035	0,008	0,059	0,073	0,062	0,069	0,073	0,081	0,099	0,130	0,173	0,216	0,245	0,191	0,000	0,000
13,000	-8,598	-8,560	-8,510	-8,508	-8,484	-8,468	-8,461	-8,441	-8,415	-8,388	-8,341	-8,282	-8,197	-8,073	-7,917	0,110	0,094	0,081	0,069	0,077	0,086	0,109	0,126	0,145	0,177	0,208	0,247	0,282	0,296	0,237	0,000	0,000
14,000	-9,037	-8,188	-8,100	-7,784	-7,735	-7,675	-7,635	-7,628	-7,605	-7,599	-7,576	-7,541	-7,470	-7,366	-7,210	2,088	1,232	0,971	0,556	0,401	0,287	0,239	0,213	0,180	0,175	0,191	0,226	0,256	0,270	0,214	0,000	0,000
15,000	-6,712	-6,466	-6,292	-6,187	-6,117	-6,105	-6,089	-6,074	-6,058	-6,055	-6,047	-6,028	-5,997	-5,942	-5,891	1,059	0,755	0,537	0,306	0,224	0,168	0,140	0,118	0,099	0,095	0,094	0,102	0,114	0,119	0,092	0,000	0,000
	run	9	2022:11:08    11:06:55,886
0,000	-13,006	-13,079	-13,087	-13,166	-13,181	-13,199	-13,210	-13,214	-13,212	-13,219	-13,212	-13,191	-13,147	-13,077	-12,986	-0,235	-0,161	-0,145	-0,095	-0,074	-0,052	-0,027	-0,014	0,007	0,030	0,060	0,100	0,133	0,157	0,125	0,000	0,000
1,000	-16,674	-16,710	-16,676	-16,526	-16,399	-16,303	-16,254	-16,208	-16,163	-16,135	-16,097	-16,060	-16,011	-15,929	-15,843	-0,152	0,046	0,116	0,249	0,273	0,256	0,237	0,209	0,195	0,190	0,185	0,196	0,190	0,190	0,148	0,000	0,000
2,000	-10,054	-10,056	-10,029	-9,909	-9,810	-9,737	-9,692	-9,661	-9,612	-9,581	-9,521	-9,455	-9,363	-9,228	-9,080	0,002	0,069	0,122	0,219	0,234	0,218	0,222	0,217	0,230	0,237	0,264	0,292	0,315	0,317	0,240	0,000	0,000
3,000	-19,906	-19,918	-19,894	-19,627	-19,436	-19,307	-19,242	-19,191	-19,138	-19,124	-19,087	-19,056	-19,010	-18,908	-18,801	0,015	0,160	0,254	0,407	0,402	0,337	0,306	0,269	0,232	0,200	0,196	0,207	0,210	0,223	0,165	0,000	0,000
4,000	-10,806	-10,896	-10,798	-10,787	-10,748	-10,742	-10,748	-10,739	-10,739	-10,723	-10,688	-10,623	-10,500	-10,293	-10,038	-0,306	-0,020	-0,018	0,039	0,046	0,060	0,075	0,088	0,114	0,171	0,253	0,325	0,412	0,462	0,381	0,000	0,000
5,000	-12,231	-12,167	-12,320	-12,338	-12,353	-12,327	-12,314	-12,309	-12,281	-12,275	-12,234	-12,142	-12,011	-11,780	-11,474	-0,036	-0,183	-0,134	-0,019	0,011	0,032	0,077	0,103	0,147	0,203	0,282	0,381	0,473	0,534	0,432	0,000	0,000
6,000	-8,613	-8,623	-8,527	-8,397	-8,296	-8,238	-8,210	-8,175	-8,138	-8,113	-8,072	-8,003	-7,914	-7,764	-7,586	-0,075	0,106	0,153	0,224	0,223	0,197	0,202	0,192	0,199	0,210	0,251	0,294	0,323	0,344	0,277	0,000	0,000
7,000	-7,018	-6,988	-6,956	-6,895	-6,836	-6,804	-6,794	-6,780	-6,767	-6,761	-6,744	-6,717	-6,696	-6,640	-6,582	-0,028	0,045	0,069	0,117	0,103	0,090	0,079	0,078	0,077	0,077	0,081	0,098	0,113	0,112	0,086	0,000	0,000
8,000	-20,314	-20,498	-20,533	-20,649	-20,648	-20,698	-20,730	-20,764	-20,787	-20,851	-20,862	-20,879	-20,876	-20,829	-20,771	-0,308	-0,224	-0,213	-0,163	-0,143	-0,151	-0,144	-0,137	-0,116	-0,102	-0,054	-0,010	0,028	0,067	0,062	0,000	0,000
9,000	-9,821	-9,770	-9,698	-9,495	-9,351	-9,234	-9,168	-9,115	-9,060	-9,020	-8,965	-8,889	-8,810	-8,678	-8,526	0,048	0,166	0,234	0,358	0,358	0,327	0,316	0,289	0,276	0,267	0,285	0,303	0,310	0,319	0,236	0,000	0,000
10,000	-9,891	-9,884	-9,715	-9,544	-9,438	-9,402	-9,376	-9,359	-9,341	-9,343	-9,316	-9,280	-9,214	-9,121	-9,005	-0,033	0,228	0,229	0,254	0,207	0,171	0,147	0,137	0,119	0,134	0,153	0,180	0,210	0,224	0,176	0,000	0,000
11,000	-10,312	-10,226	-10,170	-10,017	-9,932	-9,876	-9,849	-9,826	-9,791	-9,772	-9,733	-9,685	-9,614	-9,504	-9,367	0,111	0,169	0,189	0,224	0,218	0,183	0,179	0,168	0,173	0,178	0,204	0,231	0,249	0,264	0,199	0,000	0,000
12,000	-14,939	-15,052	-14,991	-14,975	-14,912	-14,895	-14,896	-14,882	-14,869	-14,885	-14,851	-14,823	-14,763	-14,642	-14,512	-0,214	-0,039	-0,001	0,060	0,069	0,065	0,066	0,069	0,079	0,094	0,132	0,182	0,223	0,244	0,196	0,000	0,000
13,000	-8,674	-8,614	-8,581	-8,567	-8,546	-8,527	-8,513	-8,495	-8,474	-8,446	-8,399	-8,335	-8,255	-8,131	-7,968	0,111	0,098	0,074	0,074	0,081	0,095	0,112	0,130	0,147	0,178	0,216	0,256	0,288	0,296	0,236	0,000	0,000
14,000	-9,160	-8,314	-8,228	-7,912	-7,857	-7,784	-7,749	-7,741	-7,720	-7,707	-7,678	-7,648	-7,578	-7,464	-7,318	2,099	1,260	1,000	0,559	0,408	0,286	0,245	0,211	0,183	0,177	0,190	0,224	0,260	0,270	0,222	0,000	0,000
15,000	-6,744	-6,496	-6,324	-6,202	-6,142	-6,126	-6,110	-6,094	-6,078	-6,078	-6,062	-6,048	-6,019	-5,967	-5,914	1,070	0,745	0,546	0,306	0,225	0,164	0,142	0,117	0,101	0,091	0,092	0,095	0,112	0,113	0,091	0,000	0,000
	run	10	2022:11:08    11:06:55,933
0,000	-13,015	-13,088	-13,106	-13,189	-13,206	-13,227	-13,241	-13,239	-13,237	-13,245	-13,238	-13,216	-13,176	-13,101	-13,011	-0,246	-0,167	-0,139	-0,095	-0,074	-0,052	-0,028	-0,011	0,006	0,032	0,058	0,102	0,133	0,155	0,129	0,000	0,000
1,000	-16,854	-16,893	-16,839	-16,680	-16,546	-16,451	-16,399	-16,351	-16,310	-16,279	-16,240	-16,205	-16,153	-16,078	-15,984	-0,155	0,047	0,147	0,261	0,285	0,257	0,247	0,222	0,202	0,191	0,190	0,193	0,193	0,195	0,144	0,000	0,000
2,000	-10,054	-10,056	-10,029	-9,909	-9,810	-9,737	-9,692	-9,661	-9,612	-9,581	-9,521	-9,455	-9,363	-9,228	-9,080	0,002	0,069	0,122	0,219	0,234	0,218	0,222	0,217	0,230	0,237	0,264	0,292	0,315	0,317	0,240	0,000	0,000
3,000	-19,906	-19,918	-19,894	-19,627	-19,436	-19,307	-19,242	-19,191	-19,138	-19,124	-19,087	-19,056	-19,010	-18,908	-18,801	0,015	0,160	0,254	0,407	0,402	0,337	0,306	0,269	0,232	0,200	0,196	0,207	0,210	0,223	0,165	0,000	0,000
4,000	-10,806	-10,896	-10,798	-10,787	-10,748	-10,742	-10,748	-10,739	-10,739	-10,723	-10,688	-10,623	-10,500	-10,293	-10,038	-0,306	-0,020	-0,018	0,039	0,046	0,060	0,075	0,088	0,114	0,171	0,253	0,325	0,412	0,462	0,381	0,000	0,000
5,000	-12,231	-12,167	-12,320	-12,338	-12,353	-12,327	-12,314	-12,309	-12,281	-12,275	-12,234	-12,142	-12,011	-11,780	-11,474	-0,036	-0,183	-0,134	-0,019	0,011	0,032	0,077	0,103	0,147	0,203	0,282	0,381	0,473	0,534	0,432	0,000	0,000
6,000	-8,613	-8,623	-8,527	-8,397	-8,296	-8,238	-8,210	-8,175	-8,138	-8,113	-8,072	-8,003	-7,914	-7,764	-7,586	-0,075	0,106	0,153	0,224	0,223	0,197	0,202	0,192	0,199	0,210	0,251	0,294	0,323	0,344	0,277	0,000	0,000
7,000	-7,018	-6,988	-6,956	-6,895	-6,836	-6,804	-6,794	-6,780	-6,767	-6,761	-6,744	-6,717	-6,696	-6,640	-6,582	-0,028	0,045	0,069	0,117	0,103	0,090	0,079	0,078	0,077	0,077	0,081	0,098	0,113	0,112	0,086	0,000	0,000
8,000	-20,044	-20,236	-20,256	-20,375	-20,378	-20,428	-20,468	-20,497	-20,515	-20,577	-20,588	-20,610	-20,610	-20,565	-20,502	-0,305	-0,208	-0,203	-0,160	-0,142	-0,151	-0,146	-0,136	-0,115	-0,099	-0,056	-0,013	0,022	0,070	0,063	0,000	0,000
9,000	-9,881	-9,839	-9,765	-9,588	-9,438	-9,322	-9,256	-9,199	-9,142	-9,095	-9,045	-8,979	-8,896	-8,763	-8,613	0,051	0,149	0,225	0,345	0,362	0,330	0,315	0,292	0,281	0,269	0,277	0,301	0,310	0,310	0,231	0,000	0,000
10,000	-9,852	-9,828	-9,672	-9,492	-9,385	-9,344	-9,328	-9,313	-9,292	-9,287	-9,266	-9,230	-9,166	-9,075	-8,959	-0,027	0,219	0,234	0,250	0,206	0,173	0,149	0,138	0,128	0,129	0,153	0,177	0,211	0,222	0,175	0,000	0,000
11,000	-10,353	-10,262	-10,208	-10,058	-9,976	-9,918	-9,884	-9,860	-9,831	-9,808	-9,777	-9,718	-9,653	-9,543	-9,403	0,108	0,167	0,185	0,230	0,212	0,183	0,179	0,170	0,169	0,177	0,199	0,231	0,249	0,261	0,200	0,000	0,000
12,000	-15,068	-15,196	-15,121	-15,103	-15,045	-15,025	-15,021	-15,011	-15,001	-15,007	-14,980	-14,944	-14,884	-14,766	-14,637	-0,217	-0,033	0,001	0,059	0,070	0,064	0,065	0,072	0,080	0,093	0,139	0,182	0,217	0,244	0,197	0,000	0,000
13,000	-8,692	-8,644	-8,602	-8,595	-8,573	-8,555	-8,546	-8,529	-8,506	-8,482	-8,430	-8,368	-8,286	-8,163	-8,006	0,108	0,100	0,070	0,072	0,078	0,096	0,110	0,120	0,145	0,176	0,218	0,253	0,284	0,300	0,240	0,000	0,000
14,000	-9,186	-8,334	-8,235	-7,924	-7,858	-7,800	-7,759	-7,753	-7,729	-7,720	-7,701	-7,664	-7,592	-7,478	-7,331	2,093	1,254	0,977	0,557	0,396	0,284	0,245	0,202	0,189	0,183	0,186	0,220	0,258	0,268	0,216	0,000	0,000
15,000	-6,721	-6,472	-6,309	-6,184	-6,128	-6,107	-6,093	-6,073	-6,059	-6,061	-6,049	-6,035	-5,999	-5,947	-5,892	1,069	0,753	0,542	0,305	0,221	0,165	0,140	0,120	0,099	0,093	0,092	0,098	0,113	0,119	0,092	0,000	0,000
	run	11	2022:11:08    11:06:56,034
0,000	-13,078	-13,156	-13,179	-13,251	-13,281	-13,294	-13,297	-13,308	-13,305	-13,315	-13,305	-13,282	-13,249	-13,168	-13,073	-0,218	-0,172	-0,147	-0,104	-0,080	-0,051	-0,032	-0,011	0,008	0,026	0,060	0,103	0,141	0,156	0,127	0,000	0,000
1,000	-17,250	-17,271	-17,203	-17,025	-16,891	-16,781	-16,730	-16,681	-16,641	-16,609	-16,568	-16,530	-16,477	-16,397	-16,298	-0,148	0,070	0,156	0,292	0,302	0,280	0,261	0,229	0,215	0,198	0,198	0,195	0,199	0,202	0,154	0,000	0,000
2,000	-10,462	-10,469	-10,432	-10,300	-10,192	-10,114	-10,072	-10,037	-9,985	-9,951	-9,896	-9,821	-9,724	-9,575	-9,417	0,011	0,092	0,143	0,241	0,249	0,231	0,243	0,230	0,240	0,248	0,276	0,306	0,334	0,338	0,252	0,000	0,000
3,000	-20,646	-20,630	-20,584	-20,268	-20,060	-19,928	-19,859	-19,798	-19,751	-19,733	-19,697	-19,666	-19,614	-19,519	-19,395	0,060	0,225	0,320	0,461	0,445	0,365	0,324	0,280	0,239	0,209	0,200	0,214	0,222	0,230	0,170	0,000	0,000
4,000	-11,026	-11,126	-11,030	-11,023	-10,992	-10,980	-10,986	-10,978	-10,979	-10,957	-10,924	-10,855	-10,721	-10,516	-10,240	-0,299	-0,034	-0,028	0,030	0,043	0,060	0,075	0,098	0,117	0,175	0,260	0,343	0,434	0,480	0,396	0,000	0,000
5,000	-12,435	-12,369	-12,520	-12,542	-12,545	-12,522	-12,510	-12,505	-12,486	-12,472	-12,432	-12,343	-12,202	-11,954	-11,641	-0,010	-0,184	-0,126	-0,014	0,017	0,039	0,081	0,107	0,152	0,206	0,287	0,395	0,486	0,546	0,443	0,000	0,000
6,000	-8,664	-8,671	-8,571	-8,440	-8,336	-8,280	-8,248	-8,221	-8,179	-8,161	-8,109	-8,048	-7,959	-7,811	-7,636	-0,066	0,122	0,151	0,230	0,223	0,199	0,202	0,193	0,201	0,212	0,246	0,282	0,322	0,334	0,261	0,000	0,000
7,000	-6,996	-6,983	-6,948	-6,887	-6,832	-6,810	-6,792	-6,776	-6,760	-6,755	-6,742	-6,715	-6,697	-6,639	-6,586	-0,025	0,040	0,070	0,115	0,102	0,088	0,083	0,079	0,079	0,077	0,082	0,096	0,103	0,112	0,084	0,000	0,000
8,000	-19,860	-20,029	-20,062	-20,167	-20,163	-20,212	-20,248	-20,278	-20,299	-20,353	-20,373	-20,393	-20,390	-20,347	-20,293	-0,312	-0,200	-0,194	-0,144	-0,129	-0,144	-0,142	-0,134	-0,117	-0,103	-0,053	-0,013	0,022	0,065	0,062	0,000	0,000
9,000	-9,606	-9,571	-9,508	-9,339	-9,207	-9,091	-9,028	-8,979	-8,920	-8,878	-8,818	-8,752	-8,675	-8,554	-8,403	0,033	0,133	0,187	0,324	0,345	0,311	0,305	0,285	0,270	0,265	0,277	0,289	0,298	0,301	0,225	0,000	0,000
10,000	-9,634	-9,645	-9,484	-9,327	-9,225	-9,187	-9,168	-9,144	-9,130	-9,126	-9,105	-9,071	-9,011	-8,916	-8,803	-0,067	0,200	0,203	0,231	0,197	0,164	0,143	0,130	0,119	0,128	0,147	0,170	0,204	0,215	0,171	0,000	0,000
11,000	-10,163	-10,078	-10,040	-9,898	-9,811	-9,753	-9,729	-9,702	-9,675	-9,656	-9,611	-9,573	-9,498	-9,387	-9,262	0,110	0,144	0,174	0,213	0,202	0,173	0,169	0,154	0,164	0,177	0,196	0,226	0,242	0,251	0,195	0,000	0,000
