Device: PM2003001		2022:11:08    11:22:55,938  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:22:55,941
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,963	-11,013	-10,911	-10,901	-10,879	-10,872	-10,874	-10,869	-10,867	-10,840	-10,796	-10,728	-10,600	-10,382	-10,103	-0,204	0,021	-0,002	0,050	0,057	0,066	0,086	0,096	0,134	0,187	0,278	0,360	0,437	0,501	0,413	0,000	0,000
5,000	-12,179	-12,133	-12,278	-12,308	-12,295	-12,280	-12,264	-12,268	-12,229	-12,225	-12,182	-12,097	-11,962	-11,709	-11,400	0,017	-0,142	-0,104	-0,005	0,021	0,038	0,088	0,107	0,151	0,205	0,294	0,394	0,490	0,553	0,441	0,000	0,000
6,000	-8,779	-8,788	-8,689	-8,561	-8,464	-8,405	-8,372	-8,348	-8,302	-8,282	-8,225	-8,165	-8,069	-7,915	-7,729	-0,070	0,111	0,155	0,218	0,220	0,196	0,203	0,198	0,202	0,219	0,259	0,302	0,340	0,364	0,279	0,000	0,000
7,000	-7,215	-7,200	-7,157	-7,072	-7,017	-6,980	-6,962	-6,954	-6,937	-6,931	-6,909	-6,894	-6,862	-6,807	-6,747	-0,057	0,043	0,088	0,127	0,117	0,098	0,097	0,087	0,086	0,082	0,087	0,103	0,112	0,119	0,086	0,000	0,000
8,000	-20,344	-20,624	-20,650	-20,811	-20,814	-20,872	-20,919	-20,945	-20,974	-21,028	-21,044	-21,058	-21,060	-21,017	-20,962	-0,482	-0,321	-0,290	-0,215	-0,183	-0,177	-0,160	-0,147	-0,128	-0,108	-0,060	-0,018	0,017	0,067	0,064	0,000	0,000
9,000	-9,912	-9,860	-9,780	-9,549	-9,399	-9,278	-9,204	-9,156	-9,103	-9,055	-8,996	-8,937	-8,847	-8,718	-8,562	0,032	0,174	0,250	0,376	0,380	0,344	0,325	0,292	0,283	0,272	0,285	0,300	0,316	0,320	0,241	0,000	0,000
10,000	-10,262	-10,321	-10,209	-10,083	-9,990	-9,961	-9,943	-9,926	-9,904	-9,897	-9,879	-9,837	-9,779	-9,681	-9,567	-0,230	0,049	0,095	0,169	0,146	0,129	0,117	0,113	0,114	0,128	0,151	0,177	0,202	0,223	0,180	0,000	0,000
11,000	-10,459	-10,408	-10,373	-10,238	-10,160	-10,104	-10,073	-10,051	-10,021	-10,003	-9,967	-9,921	-9,858	-9,765	-9,648	-0,078	0,042	0,100	0,183	0,180	0,156	0,162	0,150	0,155	0,160	0,181	0,205	0,220	0,231	0,175	0,000	0,000
12,000	-13,957	-13,674	-13,496	-13,344	-13,268	-13,232	-13,221	-13,210	-13,190	-13,207	-13,180	-13,156	-13,132	-13,070	-13,003	0,974	0,701	0,549	0,328	0,247	0,176	0,144	0,120	0,104	0,088	0,104	0,113	0,123	0,133	0,100	0,000	0,000
13,000	-4,021	-3,759	-3,602	-3,519	-3,467	-3,452	-3,432	-3,413	-3,391	-3,386	-3,362	-3,321	-3,239	-3,127	-2,979	1,616	0,970	0,678	0,358	0,261	0,205	0,180	0,169	0,156	0,162	0,186	0,215	0,260	0,270	0,217	0,000	0,000
14,000	-8,333	-7,600	-7,504	-7,258	-7,227	-7,172	-7,142	-7,135	-7,112	-7,101	-7,067	-7,033	-6,964	-6,847	-6,690	2,016	1,162	0,904	0,490	0,353	0,256	0,226	0,195	0,180	0,172	0,197	0,208	0,265	0,285	0,228	0,000	0,000
15,000	-9,198	-9,237	-9,202	-9,180	-9,149	-9,141	-9,131	-9,124	-9,105	-9,105	-9,090	-9,061	-9,026	-8,961	-8,887	-0,166	-0,015	-0,010	0,042	0,041	0,042	0,045	0,059	0,065	0,079	0,090	0,113	0,131	0,143	0,114	0,000	0,000
	run	7	2022:11:08    11:22:56,441
0,000	-12,893	-12,957	-12,974	-13,062	-13,077	-13,085	-13,101	-13,096	-13,097	-13,106	-13,094	-13,073	-13,024	-12,941	-12,830	-0,210	-0,173	-0,145	-0,096	-0,064	-0,048	-0,026	-0,002	0,017	0,040	0,075	0,121	0,158	0,180	0,150	0,000	0,000
1,000	-16,409	-16,424	-16,337	-16,188	-16,055	-15,948	-15,900	-15,849	-15,796	-15,767	-15,722	-15,685	-15,628	-15,537	-15,436	-0,011	0,142	0,196	0,291	0,309	0,282	0,268	0,238	0,224	0,213	0,209	0,216	0,214	0,216	0,167	0,000	0,000
2,000	-10,044	-10,040	-10,005	-9,872	-9,775	-9,699	-9,653	-9,614	-9,569	-9,534	-9,471	-9,401	-9,304	-9,165	-8,999	0,052	0,114	0,160	0,247	0,251	0,230	0,239	0,232	0,242	0,248	0,281	0,306	0,330	0,336	0,253	0,000	0,000
3,000	-20,012	-19,973	-19,944	-19,651	-19,459	-19,333	-19,259	-19,204	-19,149	-19,140	-19,102	-19,061	-19,013	-18,910	-18,790	0,127	0,233	0,297	0,433	0,429	0,358	0,322	0,273	0,249	0,207	0,203	0,217	0,224	0,239	0,181	0,000	0,000
4,000	-10,730	-10,806	-10,698	-10,687	-10,650	-10,646	-10,646	-10,648	-10,638	-10,620	-10,580	-10,504	-10,377	-10,170	-9,893	-0,203	0,025	0,000	0,049	0,056	0,066	0,083	0,098	0,133	0,186	0,267	0,356	0,436	0,489	0,405	0,000	0,000
5,000	-12,185	-12,110	-12,276	-12,297	-12,292	-12,278	-12,254	-12,253	-12,230	-12,224	-12,177	-12,087	-11,954	-11,695	-11,378	0,033	-0,163	-0,094	-0,006	0,031	0,043	0,080	0,114	0,156	0,206	0,293	0,396	0,503	0,556	0,446	0,000	0,000
6,000	-8,843	-8,848	-8,743	-8,607	-8,501	-8,450	-8,422	-8,387	-8,352	-8,327	-8,282	-8,214	-8,113	-7,956	-7,767	-0,051	0,140	0,179	0,226	0,221	0,199	0,199	0,197	0,208	0,226	0,265	0,314	0,338	0,361	0,284	0,000	0,000
7,000	-7,401	-7,391	-7,324	-7,235	-7,167	-7,135	-7,121	-7,101	-7,082	-7,084	-7,056	-7,039	-7,012	-6,955	-6,894	-0,030	0,077	0,112	0,154	0,132	0,111	0,103	0,090	0,090	0,092	0,097	0,106	0,115	0,120	0,094	0,000	0,000
8,000	-20,837	-21,104	-21,141	-21,324	-21,332	-21,392	-21,447	-21,468	-21,495	-21,549	-21,567	-21,588	-21,583	-21,530	-21,476	-0,519	-0,343	-0,331	-0,239	-0,192	-0,187	-0,174	-0,159	-0,134	-0,114	-0,061	-0,009	0,018	0,068	0,063	0,000	0,000
9,000	-10,169	-10,097	-10,024	-9,783	-9,630	-9,511	-9,442	-9,386	-9,332	-9,289	-9,231	-9,158	-9,073	-8,938	-8,774	0,064	0,175	0,287	0,384	0,379	0,346	0,331	0,304	0,281	0,278	0,290	0,315	0,325	0,333	0,250	0,000	0,000
10,000	-10,427	-10,468	-10,331	-10,196	-10,103	-10,072	-10,052	-10,036	-10,014	-10,021	-9,990	-9,949	-9,893	-9,795	-9,677	-0,206	0,086	0,129	0,188	0,160	0,139	0,129	0,123	0,114	0,130	0,154	0,181	0,204	0,218	0,178	0,000	0,000
11,000	-10,439	-10,389	-10,357	-10,214	-10,130	-10,072	-10,044	-10,015	-9,993	-9,974	-9,932	-9,885	-9,822	-9,725	-9,611	-0,070	0,068	0,122	0,196	0,190	0,167	0,164	0,151	0,155	0,166	0,179	0,209	0,225	0,229	0,174	0,000	0,000
12,000	-13,603	-13,322	-13,151	-12,999	-12,922	-12,892	-12,882	-12,872	-12,859	-12,869	-12,852	-12,825	-12,807	-12,746	-12,688	0,977	0,698	0,539	0,333	0,239	0,171	0,137	0,115	0,104	0,087	0,099	0,106	0,116	0,124	0,094	0,000	0,000
13,000	-3,991	-3,715	-3,585	-3,491	-3,443	-3,427	-3,407	-3,388	-3,373	-3,360	-3,334	-3,298	-3,223	-3,106	-2,971	1,651	0,966	0,682	0,357	0,258	0,203	0,180	0,159	0,151	0,158	0,180	0,206	0,253	0,268	0,213	0,000	0,000
14,000	-8,093	-7,385	-7,293	-7,052	-7,012	-6,960	-6,948	-6,925	-6,909	-6,894	-6,863	-6,813	-6,760	-6,647	-6,492	1,956	1,134	0,884	0,473	0,344	0,256	0,217	0,187	0,177	0,172	0,194	0,228	0,253	0,277	0,218	0,000	0,000
15,000	-9,189	-9,231	-9,180	-9,176	-9,137	-9,136	-9,131	-9,115	-9,099	-9,091	-9,080	-9,054	-9,012	-8,948	-8,874	-0,170	-0,007	-0,008	0,041	0,038	0,038	0,046	0,065	0,071	0,073	0,096	0,109	0,132	0,146	0,116	0,000	0,000
	run	8	2022:11:08    11:22:56,493
0,000	-12,893	-12,957	-12,974	-13,062	-13,077	-13,085	-13,101	-13,096	-13,097	-13,106	-13,094	-13,073	-13,024	-12,941	-12,830	-0,210	-0,173	-0,145	-0,096	-0,064	-0,048	-0,026	-0,002	0,017	0,040	0,075	0,121	0,158	0,180	0,150	0,000	0,000
1,000	-16,409	-16,424	-16,337	-16,188	-16,055	-15,948	-15,900	-15,849	-15,796	-15,767	-15,722	-15,685	-15,628	-15,537	-15,436	-0,011	0,142	0,196	0,291	0,309	0,282	0,268	0,238	0,224	0,213	0,209	0,216	0,214	0,216	0,167	0,000	0,000
2,000	-10,044	-10,040	-10,005	-9,872	-9,775	-9,699	-9,653	-9,614	-9,569	-9,534	-9,471	-9,401	-9,304	-9,165	-8,999	0,052	0,114	0,160	0,247	0,251	0,230	0,239	0,232	0,242	0,248	0,281	0,306	0,330	0,336	0,253	0,000	0,000
3,000	-20,012	-19,973	-19,944	-19,651	-19,459	-19,333	-19,259	-19,204	-19,149	-19,140	-19,102	-19,061	-19,013	-18,910	-18,790	0,127	0,233	0,297	0,433	0,429	0,358	0,322	0,273	0,249	0,207	0,203	0,217	0,224	0,239	0,181	0,000	0,000
4,000	-10,730	-10,806	-10,698	-10,687	-10,650	-10,646	-10,646	-10,648	-10,638	-10,620	-10,580	-10,504	-10,377	-10,170	-9,893	-0,203	0,025	0,000	0,049	0,056	0,066	0,083	0,098	0,133	0,186	0,267	0,356	0,436	0,489	0,405	0,000	0,000
5,000	-12,185	-12,110	-12,276	-12,297	-12,292	-12,278	-12,254	-12,253	-12,230	-12,224	-12,177	-12,087	-11,954	-11,695	-11,378	0,033	-0,163	-0,094	-0,006	0,031	0,043	0,080	0,114	0,156	0,206	0,293	0,396	0,503	0,556	0,446	0,000	0,000
6,000	-8,754	-8,778	-8,687	-8,569	-8,467	-8,413	-8,387	-8,351	-8,320	-8,292	-8,242	-8,174	-8,077	-7,926	-7,738	-0,075	0,099	0,137	0,216	0,217	0,191	0,190	0,196	0,207	0,217	0,257	0,302	0,337	0,359	0,277	0,000	0,000
7,000	-7,323	-7,305	-7,243	-7,166	-7,092	-7,066	-7,055	-7,036	-7,020	-7,016	-6,993	-6,977	-6,943	-6,893	-6,829	-0,034	0,065	0,092	0,141	0,119	0,095	0,093	0,088	0,084	0,082	0,091	0,107	0,112	0,123	0,086	0,000	0,000
8,000	-20,930	-21,187	-21,216	-21,394	-21,394	-21,454	-21,497	-21,525	-21,552	-21,609	-21,622	-21,636	-21,639	-21,586	-21,514	-0,479	-0,334	-0,317	-0,226	-0,183	-0,182	-0,168	-0,151	-0,123	-0,110	-0,055	-0,001	0,028	0,071	0,078	0,000	0,000
9,000	-10,139	-10,078	-10,002	-9,769	-9,619	-9,499	-9,432	-9,378	-9,317	-9,275	-9,223	-9,153	-9,066	-8,930	-8,772	0,038	0,173	0,262	0,371	0,378	0,344	0,325	0,295	0,281	0,280	0,288	0,312	0,324	0,328	0,247	0,000	0,000
10,000	-10,228	-10,272	-10,134	-9,988	-9,894	-9,863	-9,845	-9,826	-9,811	-9,809	-9,788	-9,746	-9,684	-9,586	-9,471	-0,194	0,098	0,141	0,191	0,165	0,133	0,125	0,120	0,114	0,126	0,151	0,177	0,202	0,222	0,174	0,000	0,000
11,000	-10,222	-10,151	-10,119	-9,969	-9,886	-9,829	-9,795	-9,776	-9,744	-9,725	-9,690	-9,645	-9,586	-9,483	-9,369	-0,060	0,066	0,113	0,196	0,188	0,169	0,161	0,156	0,157	0,164	0,181	0,205	0,222	0,226	0,174	0,000	0,000
12,000	-13,632	-13,357	-13,187	-13,053	-12,982	-12,953	-12,938	-12,934	-12,922	-12,924	-12,912	-12,888	-12,865	-12,810	-12,748	0,959	0,681	0,528	0,314	0,226	0,161	0,128	0,113	0,096	0,082	0,095	0,104	0,112	0,120	0,092	0,000	0,000
13,000	-3,997	-3,713	-3,574	-3,485	-3,432	-3,409	-3,398	-3,378	-3,354	-3,351	-3,323	-3,284	-3,208	-3,097	-2,959	1,638	0,966	0,678	0,360	0,260	0,204	0,180	0,164	0,150	0,160	0,180	0,212	0,257	0,262	0,215	0,000	0,000
14,000	-8,324	-7,629	-7,515	-7,283	-7,236	-7,191	-7,161	-7,155	-7,130	-7,120	-7,088	-7,042	-6,969	-6,849	-6,688	1,971	1,172	0,902	0,488	0,354	0,260	0,233	0,199	0,182	0,176	0,203	0,223	0,270	0,286	0,231	0,000	0,000
15,000	-9,140	-9,178	-9,138	-9,128	-9,091	-9,091	-9,076	-9,070	-9,055	-9,045	-9,036	-9,010	-8,970	-8,912	-8,842	-0,169	-0,019	-0,007	0,047	0,041	0,041	0,045	0,061	0,065	0,072	0,092	0,104	0,127	0,134	0,107	0,000	0,000
	run	9	2022:11:08    11:22:56,594
0,000	-13,123	-13,182	-13,223	-13,302	-13,320	-13,334	-13,343	-13,343	-13,341	-13,346	-13,340	-13,313	-13,264	-13,175	-13,061	-0,220	-0,176	-0,165	-0,102	-0,076	-0,048	-0,025	-0,008	0,019	0,041	0,082	0,126	0,166	0,189	0,154	0,000	0,000
1,000	-16,894	-16,878	-16,796	-16,618	-16,465	-16,356	-16,306	-16,256	-16,200	-16,175	-16,123	-16,079	-16,027	-15,932	-15,830	0,038	0,179	0,238	0,332	0,346	0,302	0,285	0,253	0,237	0,223	0,213	0,226	0,224	0,221	0,165	0,000	0,000
2,000	-10,285	-10,276	-10,231	-10,101	-9,993	-9,918	-9,875	-9,831	-9,788	-9,749	-9,680	-9,606	-9,512	-9,357	-9,181	0,047	0,123	0,164	0,252	0,257	0,240	0,249	0,239	0,248	0,258	0,290	0,326	0,350	0,353	0,272	0,000	0,000
3,000	-20,407	-20,340	-20,287	-19,964	-19,765	-19,627	-19,558	-19,502	-19,451	-19,443	-19,398	-19,361	-19,314	-19,207	-19,082	0,151	0,272	0,356	0,483	0,455	0,375	0,328	0,281	0,248	0,209	0,210	0,219	0,234	0,247	0,188	0,000	0,000
4,000	-10,906	-10,982	-10,859	-10,861	-10,830	-10,827	-10,827	-10,831	-10,819	-10,802	-10,757	-10,677	-10,551	-10,338	-10,049	-0,198	0,020	-0,005	0,048	0,060	0,066	0,086	0,095	0,134	0,181	0,275	0,365	0,450	0,503	0,412	0,000	0,000
5,000	-12,000	-11,936	-12,093	-12,121	-12,116	-12,091	-12,079	-12,078	-12,054	-12,034	-12,007	-11,921	-11,779	-11,535	-11,224	0,031	-0,148	-0,103	-0,002	0,023	0,041	0,079	0,122	0,155	0,197	0,291	0,394	0,484	0,543	0,439	0,000	0,000
6,000	-8,652	-8,666	-8,572	-8,445	-8,343	-8,290	-8,261	-8,229	-8,196	-8,162	-8,110	-8,052	-7,957	-7,806	-7,624	-0,070	0,101	0,144	0,212	0,213	0,193	0,194	0,191	0,204	0,219	0,257	0,299	0,330	0,349	0,274	0,000	0,000
7,000	-7,191	-7,179	-7,126	-7,058	-6,996	-6,963	-6,947	-6,931	-6,917	-6,911	-6,894	-6,874	-6,844	-6,791	-6,732	-0,050	0,048	0,081	0,129	0,114	0,102	0,089	0,087	0,085	0,085	0,093	0,102	0,111	0,116	0,088	0,000	0,000
8,000	-20,262	-20,509	-20,524	-20,670	-20,684	-20,741	-20,784	-20,809	-20,834	-20,895	-20,910	-20,923	-20,931	-20,883	-20,828	-0,458	-0,306	-0,294	-0,207	-0,170	-0,174	-0,159	-0,162	-0,129	-0,101	-0,056	-0,018	0,019	0,059	0,066	0,000	0,000
9,000	-9,844	-9,796	-9,726	-9,510	-9,367	-9,247	-9,180	-9,126	-9,065	-9,020	-8,969	-8,905	-8,815	-8,691	-8,536	0,006	0,141	0,233	0,362	0,367	0,339	0,318	0,291	0,276	0,266	0,280	0,298	0,307	0,310	0,237	0,000	0,000
10,000	-10,051	-10,116	-10,006	-9,905	-9,818	-9,790	-9,765	-9,755	-9,730	-9,726	-9,697	-9,659	-9,596	-9,504	-9,383	-0,229	0,049	0,078	0,152	0,142	0,123	0,119	0,116	0,115	0,126	0,149	0,177	0,206	0,212	0,176	0,000	0,000
11,000	-10,310	-10,237	-10,218	-10,085	-10,005	-9,949	-9,919	-9,897	-9,867	-9,850	-9,811	-9,770	-9,704	-9,609	-9,493	-0,083	0,029	0,099	0,179	0,181	0,157	0,160	0,150	0,156	0,161	0,179	0,206	0,220	0,226	0,174	0,000	0,000
12,000	-14,043	-13,741	-13,579	-13,421	-13,350	-13,313	-13,302	-13,291	-13,274	-13,284	-13,265	-13,242	-13,217	-13,159	-13,094	0,991	0,703	0,551	0,333	0,245	0,172	0,141	0,121	0,099	0,090	0,099	0,111	0,120	0,131	0,094	0,000	0,000
13,000	-4,101	-3,816	-3,669	-3,579	-3,523	-3,500	-3,487	-3,466	-3,447	-3,438	-3,411	-3,367	-3,289	-3,171	-3,027	1,667	0,975	0,694	0,363	0,267	0,210	0,182	0,167	0,158	0,169	0,193	0,222	0,266	0,279	0,224	0,000	0,000
14,000	-8,362	-7,649	-7,537	-7,298	-7,257	-7,204	-7,176	-7,162	-7,134	-7,122	-7,103	-7,055	-6,984	-6,877	-6,708	1,995	1,176	0,904	0,492	0,350	0,259	0,228	0,193	0,176	0,186	0,207	0,224	0,261	0,286	0,228	0,000	0,000
15,000	-9,431	-9,457	-9,422	-9,394	-9,356	-9,366	-9,353	-9,338	-9,323	-9,316	-9,301	-9,275	-9,229	-9,168	-9,086	-0,174	-0,011	-0,009	0,042	0,043	0,042	0,048	0,069	0,068	0,081	0,103	0,121	0,142	0,149	0,121	0,000	0,000
	run	10	2022:11:08    11:22:56,692
0,000	-13,370	-13,426	-13,461	-13,549	-13,561	-13,584	-13,589	-13,590	-13,596	-13,602	-13,591	-13,561	-13,514	-13,420	-13,304	-0,210	-0,180	-0,152	-0,101	-0,078	-0,055	-0,025	-0,008	0,011	0,042	0,078	0,124	0,170	0,195	0,155	0,000	0,000
1,000	-16,811	-16,823	-16,741	-16,563	-16,418	-16,318	-16,257	-16,207	-16,160	-16,122	-16,073	-16,030	-15,975	-15,880	-15,771	0,034	0,158	0,218	0,314	0,325	0,296	0,282	0,246	0,231	0,228	0,218	0,225	0,227	0,232	0,175	0,000	0,000
2,000	-10,296	-10,285	-10,254	-10,114	-10,012	-9,931	-9,885	-9,845	-9,790	-9,757	-9,690	-9,613	-9,515	-9,362	-9,193	0,065	0,115	0,174	0,255	0,260	0,242	0,254	0,240	0,251	0,262	0,293	0,323	0,352	0,356	0,269	0,000	0,000
3,000	-20,465	-20,403	-20,357	-20,033	-19,831	-19,697	-19,623	-19,568	-19,510	-19,494	-19,458	-19,422	-19,372	-19,259	-19,131	0,154	0,261	0,354	0,478	0,463	0,379	0,340	0,293	0,256	0,213	0,215	0,231	0,239	0,253	0,187	0,000	0,000
4,000	-11,005	-11,069	-10,956	-10,968	-10,932	-10,934	-10,938	-10,934	-10,928	-10,908	-10,861	-10,784	-10,656	-10,436	-10,143	-0,193	0,011	-0,004	0,049	0,054	0,067	0,081	0,099	0,136	0,208	0,276	0,364	0,458	0,508	0,414	0,000	0,000
5,000	-12,178	-12,114	-12,285	-12,297	-12,294	-12,270	-12,252	-12,244	-12,224	-12,231	-12,171	-12,092	-11,951	-11,701	-11,397	0,016	-0,147	-0,105	-0,001	0,025	0,039	0,074	0,109	0,158	0,199	0,291	0,389	0,492	0,545	0,442	0,000	0,000
6,000	-8,590	-8,584	-8,499	-8,369	-8,268	-8,212	-8,183	-8,150	-8,117	-8,095	-8,046	-7,979	-7,898	-7,757	-7,578	-0,063	0,111	0,148	0,216	0,216	0,194	0,194	0,189	0,196	0,210	0,250	0,279	0,309	0,330	0,264	0,000	0,000
7,000	-6,782	-6,788	-6,768	-6,734	-6,684	-6,656	-6,638	-6,629	-6,613	-6,612	-6,598	-6,579	-6,553	-6,499	-6,450	-0,085	-0,002	0,021	0,077	0,081	0,071	0,072	0,067	0,072	0,064	0,078	0,086	0,096	0,097	0,076	0,000	0,000
8,000	-19,610	-19,829	-19,847	-19,968	-19,963	-20,021	-20,062	-20,094	-20,123	-20,170	-20,183	-20,198	-20,201	-20,160	-20,104	-0,449	-0,269	-0,256	-0,181	-0,149	-0,157	-0,151	-0,137	-0,120	-0,103	-0,059	-0,006	0,018	0,063	0,059	0,000	0,000
9,000	-9,612	-9,613	-9,553	-9,382	-9,255	-9,141	-9,068	-9,021	-8,964	-8,921	-8,867	-8,805	-8,725	-8,602	-8,456	-0,050	0,091	0,164	0,305	0,331	0,313	0,298	0,273	0,265	0,263	0,266	0,284	0,299	0,298	0,226	0,000	0,000
10,000	-9,964	-10,035	-9,914	-9,798	-9,711	-9,671	-9,657	-9,641	-9,619	-9,619	-9,592	-9,561	-9,495	-9,407	-9,299	-0,233	0,057	0,096	0,159	0,147	0,129	0,121	0,112	0,110	0,121	0,145	0,170	0,192	0,208	0,166	0,000	0,000
11,000	-10,378	-10,334	-10,314	-10,179	-10,105	-10,050	-10,019	-10,002	-9,963	-9,946	-9,913	-9,869	-9,808	-9,711	-9,600	-0,084	0,029	0,090	0,172	0,180	0,153	0,155	0,147	0,150	0,154	0,177	0,205	0,220	0,227	0,169	0,000	0,000
12,000	-13,932	-13,639	-13,474	-13,319	-13,245	-13,214	-13,204	-13,191	-13,175	-13,186	-13,158	-13,143	-13,118	-13,059	-12,999	0,982	0,697	0,543	0,329	0,244	0,171	0,141	0,120	0,101	0,087	0,100	0,112	0,117	0,128	0,100	0,000	0,000
13,000	-4,145	-3,825	-3,696	-3,590	-3,534	-3,517	-3,497	-3,482	-3,466	-3,455	-3,424	-3,388	-3,303	-3,184	-3,038	1,683	1,000	0,699	0,373	0,273	0,212	0,191	0,169	0,163	0,167	0,192	0,225	0,274	0,281	0,225	0,000	0,000
14,000	-8,546	-7,859	-7,707	-7,461	-7,414	-7,363	-7,336	-7,317	-7,299	-7,286	-7,248	-7,203	-7,142	-7,013	-6,852	2,006	1,209	0,940	0,506	0,371	0,276	0,236	0,202	0,194	0,178	0,211	0,241	0,272	0,296	0,244	0,000	0,000
15,000	-9,528	-9,567	-9,523	-9,507	-9,468	-9,466	-9,458	-9,444	-9,425	-9,418	-9,406	-9,381	-9,336	-9,271	-9,196	-0,163	-0,013	-0,008	0,044	0,044	0,042	0,050	0,063	0,072	0,079	0,099	0,116	0,138	0,148	0,118	0,000	0,000
	run	11	2022:11:08    11:22:56,741
0,000	-13,335	-13,410	-13,431	-13,504	-13,533	-13,546	-13,553	-13,560	-13,558	-13,563	-13,554	-13,527	-13,480	-13,384	-13,264	-0,217	-0,171	-0,152	-0,099	-0,081	-0,052	-0,027	-0,009	0,012	0,042	0,083	0,132	0,176	0,196	0,160	0,000	0,000
1,000	-17,121	-17,123	-17,042	-16,857	-16,704	-16,595	-16,539	-16,488	-16,435	-16,402	-16,354	-16,309	-16,244	-16,148	-16,028	0,024	0,158	0,233	0,327	0,339	0,310	0,289	0,266	0,246	0,232	0,235	0,240	0,238	0,238	0,183	0,000	0,000
2,000	-10,296	-10,285	-10,254	-10,114	-10,012	-9,931	-9,885	-9,845	-9,790	-9,757	-9,690	-9,613	-9,515	-9,362	-9,193	0,065	0,115	0,174	0,255	0,260	0,242	0,254	0,240	0,251	0,262	0,293	0,323	0,352	0,356	0,269	0,000	0,000
3,000	-20,465	-20,403	-20,357	-20,033	-19,831	-19,697	-19,623	-19,568	-19,510	-19,494	-19,458	-19,422	-19,372	-19,259	-19,131	0,154	0,261	0,354	0,478	0,463	0,379	0,340	0,293	0,256	0,213	0,215	0,231	0,239	0,253	0,187	0,000	0,000
4,000	-11,005	-11,069	-10,956	-10,968	-10,932	-10,934	-10,938	-10,934	-10,928	-10,908	-10,861	-10,784	-10,656	-10,436	-10,143	-0,193	0,011	-0,004	0,049	0,054	0,067	0,081	0,099	0,136	0,208	0,276	0,364	0,458	0,508	0,414	0,000	0,000
5,000	-12,178	-12,114	-12,285	-12,297	-12,294	-12,270	-12,252	-12,244	-12,224	-12,231	-12,171	-12,092	-11,951	-11,701	-11,397	0,016	-0,147	-0,105	-0,001	0,025	0,039	0,074	0,109	0,158	0,199	0,291	0,389	0,492	0,545	0,442	0,000	0,000
6,000	-8,590	-8,584	-8,499	-8,369	-8,268	-8,212	-8,183	-8,150	-8,117	-8,095	-8,046	-7,979	-7,898	-7,757	-7,578	-0,063	0,111	0,148	0,216	0,216	0,194	0,194	0,189	0,196	0,210	0,250	0,279	0,309	0,330	0,264	0,000	0,000
7,000	-6,782	-6,788	-6,768	-6,734	-6,684	-6,656	-6,638	-6,629	-6,613	-6,612	-6,598	-6,579	-6,553	-6,499	-6,450	-0,085	-0,002	0,021	0,077	0,081	0,071	0,072	0,067	0,072	0,064	0,078	0,086	0,096	0,097	0,076	0,000	0,000
8,000	-19,361	-19,587	-19,591	-19,682	-19,678	-19,735	-19,762	-19,784	-19,812	-19,864	-19,875	-19,883	-19,888	-19,844	-19,781	-0,441	-0,235	-0,228	-0,148	-0,132	-0,133	-0,129	-0,123	-0,107	-0,093	-0,045	0,001	0,029	0,069	0,064	0,000	0,000
9,000	-9,433	-9,442	-9,399	-9,257	-9,137	-9,030	-8,971	-8,918	-8,862	-8,825	-8,770	-8,709	-8,630	-8,506	-8,374	-0,048	0,052	0,144	0,274	0,305	0,289	0,284	0,265	0,253	0,249	0,258	0,278	0,289	0,287	0,218	0,000	0,000
10,000	-9,903	-9,965	-9,849	-9,738	-9,650	-9,618	-9,596	-9,578	-9,561	-9,561	-9,532	-9,496	-9,444	-9,346	-9,238	-0,240	0,056	0,085	0,166	0,144	0,125	0,115	0,111	0,112	0,123	0,145	0,165	0,194	0,209	0,169	0,000	0,000
11,000	-10,193	-10,143	-10,124	-10,005	-9,929	-9,877	-9,849	-9,827	-9,797	-9,783	-9,743	-9,707	-9,646	-9,552	-9,444	-0,093	0,027	0,079	0,162	0,167	0,148	0,150	0,141	0,147	0,150	0,170	0,197	0,210	0,213	0,162	0,000	0,000
