Device: PM2003001		2022:11:08    10:54:25,778  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:25,793
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,196	-11,325	-11,225	-11,232	-11,202	-11,210	-11,208	-11,192	-11,198	-11,183	-11,131	-11,065	-10,913	-10,677	-10,367	-0,309	-0,018	-0,024	0,026	0,041	0,065	0,079	0,106	0,135	0,205	0,291	0,383	0,485	0,538	0,441	0,000	0,000
5,000	-12,714	-12,605	-12,801	-12,815	-12,819	-12,797	-12,779	-12,782	-12,756	-12,748	-12,705	-12,611	-12,471	-12,216	-11,884	-0,027	-0,204	-0,146	-0,013	0,012	0,031	0,075	0,103	0,159	0,207	0,299	0,407	0,512	0,576	0,477	0,000	0,000
6,000	-7,487	-7,246	-7,058	-6,846	-6,721	-6,644	-6,616	-6,570	-6,537	-6,513	-6,465	-6,423	-6,363	-6,269	-6,163	0,773	0,636	0,542	0,424	0,354	0,289	0,264	0,234	0,217	0,202	0,211	0,213	0,223	0,228	0,170	0,000	0,000
7,000	-3,465	-3,184	-3,093	-2,985	-2,942	-2,921	-2,904	-2,899	-2,884	-2,882	-2,875	-2,866	-2,852	-2,831	-2,801	1,317	0,751	0,547	0,303	0,218	0,148	0,121	0,100	0,084	0,068	0,063	0,059	0,059	0,055	0,039	0,000	0,000
8,000	-15,817	-15,596	-15,474	-15,419	-15,389	-15,410	-15,432	-15,459	-15,487	-15,537	-15,558	-15,583	-15,604	-15,598	-15,586	1,445	0,843	0,567	0,234	0,122	0,036	-0,011	-0,040	-0,065	-0,073	-0,057	-0,043	-0,033	-0,001	0,011	0,000	0,000
9,000	-9,848	-9,794	-9,758	-9,611	-9,488	-9,382	-9,314	-9,261	-9,208	-9,172	-9,119	-9,067	-9,013	-8,927	-8,836	-0,034	0,076	0,144	0,280	0,302	0,284	0,276	0,258	0,244	0,222	0,223	0,218	0,218	0,209	0,150	0,000	0,000
10,000	-9,961	-9,996	-9,883	-9,762	-9,676	-9,637	-9,615	-9,603	-9,589	-9,585	-9,564	-9,544	-9,498	-9,421	-9,340	-0,255	0,040	0,087	0,160	0,146	0,127	0,110	0,102	0,088	0,096	0,114	0,129	0,154	0,163	0,132	0,000	0,000
11,000	-10,293	-10,248	-10,246	-10,123	-10,055	-10,008	-9,980	-9,958	-9,924	-9,912	-9,879	-9,840	-9,780	-9,687	-9,583	-0,072	0,018	0,071	0,157	0,161	0,139	0,142	0,137	0,143	0,142	0,166	0,184	0,203	0,209	0,162	0,000	0,000
12,000	-14,124	-14,192	-14,135	-14,095	-14,044	-14,026	-14,021	-14,013	-13,994	-14,003	-13,980	-13,946	-13,897	-13,794	-13,676	-0,173	-0,006	0,014	0,065	0,073	0,061	0,066	0,072	0,080	0,086	0,123	0,163	0,197	0,222	0,174	0,000	0,000
13,000	-8,306	-8,422	-8,408	-8,451	-8,435	-8,418	-8,405	-8,395	-8,370	-8,341	-8,288	-8,222	-8,118	-7,966	-7,763	-0,159	-0,097	-0,074	-0,010	0,028	0,062	0,088	0,114	0,141	0,183	0,241	0,286	0,340	0,363	0,289	0,000	0,000
14,000	-11,652	-11,601	-11,627	-11,590	-11,578	-11,557	-11,539	-11,532	-11,522	-11,515	-11,495	-11,456	-11,373	-11,229	-11,030	-0,117	-0,090	-0,033	0,037	0,060	0,062	0,071	0,078	0,091	0,123	0,175	0,224	0,294	0,340	0,272	0,000	0,000
15,000	-8,957	-9,099	-8,997	-9,011	-8,968	-8,965	-8,954	-8,937	-8,927	-8,922	-8,897	-8,871	-8,816	-8,739	-8,650	-0,208	0,007	-0,009	0,037	0,044	0,056	0,063	0,071	0,075	0,098	0,117	0,132	0,163	0,170	0,142	0,000	0,000
	run	7	2022:11:08    10:54:26,280
0,000	-13,345	-13,426	-13,447	-13,539	-13,552	-13,573	-13,575	-13,583	-13,579	-13,589	-13,578	-13,547	-13,493	-13,391	-13,274	-0,176	-0,139	-0,138	-0,092	-0,066	-0,046	-0,019	-0,004	0,028	0,050	0,086	0,135	0,181	0,211	0,163	0,000	0,000
1,000	-17,562	-17,492	-17,415	-17,176	-17,017	-16,906	-16,846	-16,802	-16,750	-16,717	-16,674	-16,638	-16,572	-16,475	-16,354	0,109	0,240	0,299	0,378	0,371	0,324	0,299	0,262	0,243	0,227	0,223	0,232	0,241	0,242	0,185	0,000	0,000
2,000	-10,619	-10,595	-10,546	-10,394	-10,291	-10,212	-10,167	-10,130	-10,084	-10,042	-9,986	-9,911	-9,798	-9,638	-9,443	0,052	0,125	0,172	0,257	0,265	0,252	0,252	0,241	0,254	0,270	0,302	0,338	0,373	0,383	0,295	0,000	0,000
3,000	-20,939	-20,895	-20,794	-20,425	-20,206	-20,068	-19,999	-19,938	-19,892	-19,879	-19,833	-19,800	-19,738	-19,620	-19,492	0,186	0,339	0,434	0,535	0,492	0,405	0,351	0,301	0,267	0,225	0,220	0,233	0,258	0,261	0,200	0,000	0,000
4,000	-11,089	-11,208	-11,116	-11,121	-11,089	-11,103	-11,093	-11,085	-11,086	-11,066	-11,025	-10,944	-10,799	-10,556	-10,236	-0,292	-0,022	-0,032	0,023	0,035	0,069	0,082	0,107	0,140	0,206	0,291	0,398	0,497	0,555	0,461	0,000	0,000
5,000	-12,823	-12,738	-12,919	-12,941	-12,954	-12,929	-12,911	-12,915	-12,885	-12,878	-12,830	-12,737	-12,596	-12,336	-11,999	-0,032	-0,221	-0,150	-0,019	0,014	0,031	0,077	0,112	0,153	0,217	0,306	0,418	0,516	0,580	0,470	0,000	0,000
6,000	-7,574	-7,320	-7,118	-6,903	-6,777	-6,709	-6,671	-6,635	-6,594	-6,575	-6,528	-6,487	-6,426	-6,336	-6,230	0,800	0,665	0,576	0,430	0,354	0,294	0,264	0,236	0,216	0,199	0,208	0,213	0,218	0,223	0,170	0,000	0,000
7,000	-3,461	-3,166	-3,083	-2,965	-2,922	-2,894	-2,880	-2,873	-2,860	-2,855	-2,849	-2,840	-2,830	-2,813	-2,785	1,310	0,760	0,555	0,316	0,222	0,151	0,122	0,103	0,082	0,068	0,063	0,059	0,055	0,056	0,034	0,000	0,000
8,000	-15,363	-15,152	-15,023	-14,985	-14,948	-14,965	-14,992	-15,014	-15,046	-15,088	-15,114	-15,145	-15,161	-15,155	-15,140	1,447	0,853	0,574	0,234	0,131	0,038	-0,007	-0,043	-0,059	-0,072	-0,061	-0,045	-0,029	-0,003	0,009	0,000	0,000
9,000	-9,697	-9,658	-9,620	-9,495	-9,382	-9,277	-9,215	-9,170	-9,113	-9,071	-9,028	-8,983	-8,919	-8,842	-8,750	-0,051	0,051	0,127	0,253	0,281	0,268	0,263	0,243	0,232	0,215	0,211	0,213	0,204	0,201	0,149	0,000	0,000
10,000	-9,735	-9,777	-9,676	-9,568	-9,482	-9,449	-9,428	-9,417	-9,399	-9,401	-9,383	-9,359	-9,319	-9,243	-9,162	-0,260	0,027	0,069	0,146	0,127	0,120	0,106	0,096	0,088	0,095	0,107	0,128	0,149	0,160	0,128	0,000	0,000
11,000	-10,202	-10,152	-10,153	-10,045	-9,976	-9,927	-9,905	-9,880	-9,846	-9,834	-9,801	-9,764	-9,706	-9,615	-9,512	-0,078	0,002	0,064	0,144	0,154	0,135	0,140	0,134	0,140	0,142	0,160	0,181	0,201	0,203	0,156	0,000	0,000
12,000	-14,208	-14,269	-14,219	-14,179	-14,129	-14,110	-14,099	-14,090	-14,074	-14,080	-14,058	-14,027	-13,975	-13,873	-13,752	-0,167	-0,012	0,019	0,076	0,077	0,061	0,067	0,076	0,080	0,089	0,121	0,156	0,198	0,219	0,177	0,000	0,000
13,000	-8,291	-8,429	-8,387	-8,433	-8,420	-8,412	-8,406	-8,384	-8,363	-8,334	-8,274	-8,211	-8,110	-7,957	-7,760	-0,186	-0,085	-0,067	-0,010	0,031	0,066	0,093	0,116	0,145	0,186	0,236	0,289	0,340	0,359	0,287	0,000	0,000
14,000	-11,796	-11,701	-11,748	-11,721	-11,706	-11,674	-11,656	-11,651	-11,641	-11,632	-11,609	-11,580	-11,483	-11,344	-11,136	-0,089	-0,090	-0,025	0,045	0,052	0,060	0,074	0,076	0,093	0,124	0,185	0,228	0,295	0,340	0,287	0,000	0,000
15,000	-9,088	-9,215	-9,111	-9,124	-9,084	-9,079	-9,069	-9,054	-9,038	-9,035	-9,009	-8,979	-8,925	-8,845	-8,751	-0,191	0,016	-0,003	0,048	0,052	0,061	0,066	0,075	0,081	0,098	0,119	0,143	0,170	0,181	0,145	0,000	0,000
	run	8	2022:11:08    10:54:26,327
0,000	-13,296	-13,389	-13,402	-13,491	-13,504	-13,526	-13,527	-13,535	-13,533	-13,533	-13,526	-13,498	-13,443	-13,343	-13,220	-0,184	-0,140	-0,134	-0,087	-0,068	-0,044	-0,017	0,000	0,026	0,053	0,089	0,143	0,183	0,205	0,168	0,000	0,000
1,000	-17,292	-17,223	-17,118	-16,895	-16,744	-16,638	-16,578	-16,532	-16,489	-16,457	-16,406	-16,365	-16,306	-16,214	-16,089	0,112	0,234	0,280	0,368	0,354	0,317	0,293	0,254	0,235	0,218	0,224	0,226	0,235	0,238	0,189	0,000	0,000
2,000	-10,619	-10,595	-10,546	-10,394	-10,291	-10,212	-10,167	-10,130	-10,084	-10,042	-9,986	-9,911	-9,798	-9,638	-9,443	0,052	0,125	0,172	0,257	0,265	0,252	0,252	0,241	0,254	0,270	0,302	0,338	0,373	0,383	0,295	0,000	0,000
3,000	-20,939	-20,895	-20,794	-20,425	-20,206	-20,068	-19,999	-19,938	-19,892	-19,879	-19,833	-19,800	-19,738	-19,620	-19,492	0,186	0,339	0,434	0,535	0,492	0,405	0,351	0,301	0,267	0,225	0,220	0,233	0,258	0,261	0,200	0,000	0,000
4,000	-11,089	-11,208	-11,116	-11,121	-11,089	-11,103	-11,093	-11,085	-11,086	-11,066	-11,025	-10,944	-10,799	-10,556	-10,236	-0,292	-0,022	-0,032	0,023	0,035	0,069	0,082	0,107	0,140	0,206	0,291	0,398	0,497	0,555	0,461	0,000	0,000
5,000	-12,823	-12,738	-12,919	-12,941	-12,954	-12,929	-12,911	-12,915	-12,885	-12,878	-12,830	-12,737	-12,596	-12,336	-11,999	-0,032	-0,221	-0,150	-0,019	0,014	0,031	0,077	0,112	0,153	0,217	0,306	0,418	0,516	0,580	0,470	0,000	0,000
6,000	-7,574	-7,320	-7,118	-6,903	-6,777	-6,709	-6,671	-6,635	-6,594	-6,575	-6,528	-6,487	-6,426	-6,336	-6,230	0,800	0,665	0,576	0,430	0,354	0,294	0,264	0,236	0,216	0,199	0,208	0,213	0,218	0,223	0,170	0,000	0,000
7,000	-3,461	-3,166	-3,083	-2,965	-2,922	-2,894	-2,880	-2,873	-2,860	-2,855	-2,849	-2,840	-2,830	-2,813	-2,785	1,310	0,760	0,555	0,316	0,222	0,151	0,122	0,103	0,082	0,068	0,063	0,059	0,055	0,056	0,034	0,000	0,000
8,000	-15,489	-15,278	-15,150	-15,105	-15,074	-15,091	-15,117	-15,139	-15,165	-15,211	-15,237	-15,268	-15,288	-15,285	-15,272	1,424	0,850	0,560	0,232	0,124	0,029	-0,010	-0,039	-0,061	-0,070	-0,060	-0,046	-0,036	-0,004	0,007	0,000	0,000
9,000	-9,601	-9,546	-9,494	-9,373	-9,257	-9,148	-9,085	-9,041	-8,989	-8,949	-8,898	-8,853	-8,795	-8,716	-8,625	-0,031	0,043	0,126	0,254	0,287	0,267	0,264	0,245	0,233	0,214	0,214	0,213	0,208	0,203	0,148	0,000	0,000
10,000	-9,701	-9,742	-9,623	-9,526	-9,442	-9,412	-9,399	-9,385	-9,362	-9,368	-9,354	-9,330	-9,284	-9,212	-9,132	-0,256	0,021	0,073	0,143	0,129	0,116	0,101	0,093	0,082	0,086	0,108	0,119	0,150	0,156	0,127	0,000	0,000
11,000	-10,078	-10,026	-10,020	-9,923	-9,852	-9,798	-9,771	-9,751	-9,723	-9,710	-9,674	-9,634	-9,580	-9,491	-9,387	-0,077	0,008	0,056	0,142	0,154	0,135	0,139	0,132	0,135	0,138	0,161	0,180	0,199	0,204	0,155	0,000	0,000
12,000	-14,131	-14,205	-14,148	-14,110	-14,055	-14,035	-14,033	-14,024	-14,005	-14,009	-13,990	-13,958	-13,906	-13,798	-13,676	-0,169	-0,015	0,018	0,072	0,073	0,069	0,069	0,074	0,081	0,088	0,122	0,161	0,193	0,223	0,173	0,000	0,000
13,000	-8,341	-8,476	-8,440	-8,496	-8,473	-8,467	-8,457	-8,439	-8,418	-8,387	-8,336	-8,271	-8,165	-8,016	-7,814	-0,181	-0,094	-0,070	-0,003	0,028	0,063	0,089	0,118	0,141	0,181	0,241	0,285	0,342	0,357	0,289	0,000	0,000
14,000	-11,850	-11,810	-11,842	-11,807	-11,788	-11,764	-11,751	-11,745	-11,736	-11,728	-11,709	-11,660	-11,588	-11,432	-11,235	-0,123	-0,095	-0,026	0,041	0,060	0,058	0,068	0,077	0,092	0,126	0,163	0,221	0,295	0,339	0,286	0,000	0,000
15,000	-9,042	-9,171	-9,087	-9,092	-9,048	-9,039	-9,031	-9,015	-8,997	-8,996	-8,969	-8,940	-8,891	-8,813	-8,711	-0,191	0,016	-0,004	0,038	0,049	0,064	0,066	0,075	0,080	0,097	0,118	0,141	0,169	0,177	0,141	0,000	0,000
	run	9	2022:11:08    10:54:26,428
0,000	-12,951	-13,029	-13,050	-13,125	-13,137	-13,157	-13,162	-13,166	-13,168	-13,165	-13,161	-13,127	-13,083	-12,988	-12,871	-0,154	-0,141	-0,123	-0,083	-0,067	-0,039	-0,015	-0,004	0,019	0,045	0,081	0,133	0,174	0,199	0,162	0,000	0,000
1,000	-16,958	-16,915	-16,834	-16,633	-16,489	-16,385	-16,328	-16,279	-16,238	-16,206	-16,158	-16,125	-16,067	-15,970	-15,855	0,071	0,204	0,247	0,339	0,340	0,301	0,279	0,239	0,223	0,211	0,217	0,222	0,228	0,235	0,182	0,000	0,000
2,000	-10,350	-10,326	-10,284	-10,158	-10,043	-9,958	-9,922	-9,889	-9,839	-9,804	-9,750	-9,672	-9,572	-9,417	-9,239	0,048	0,113	0,171	0,248	0,257	0,244	0,245	0,231	0,239	0,253	0,282	0,322	0,354	0,360	0,275	0,000	0,000
3,000	-20,675	-20,657	-20,563	-20,233	-20,029	-19,898	-19,821	-19,766	-19,712	-19,703	-19,657	-19,621	-19,569	-19,458	-19,333	0,119	0,310	0,371	0,499	0,466	0,383	0,337	0,293	0,257	0,216	0,216	0,231	0,245	0,251	0,186	0,000	0,000
4,000	-10,949	-11,072	-10,974	-10,961	-10,931	-10,932	-10,923	-10,920	-10,920	-10,896	-10,856	-10,783	-10,645	-10,416	-10,113	-0,305	0,001	-0,020	0,037	0,045	0,075	0,083	0,106	0,131	0,193	0,282	0,368	0,468	0,523	0,431	0,000	0,000
5,000	-12,395	-12,294	-12,481	-12,492	-12,516	-12,481	-12,467	-12,476	-12,447	-12,443	-12,392	-12,309	-12,173	-11,932	-11,623	-0,008	-0,206	-0,138	-0,023	0,006	0,029	0,075	0,100	0,152	0,193	0,283	0,384	0,478	0,543	0,439	0,000	0,000
6,000	-7,470	-7,234	-7,047	-6,840	-6,715	-6,644	-6,607	-6,578	-6,528	-6,513	-6,471	-6,423	-6,362	-6,272	-6,167	0,766	0,637	0,545	0,421	0,351	0,281	0,256	0,231	0,216	0,194	0,202	0,216	0,219	0,221	0,169	0,000	0,000
7,000	-3,435	-3,141	-3,067	-2,955	-2,913	-2,887	-2,873	-2,863	-2,858	-2,847	-2,847	-2,838	-2,817	-2,800	-2,773	1,313	0,755	0,553	0,305	0,219	0,152	0,126	0,101	0,078	0,069	0,061	0,057	0,059	0,057	0,042	0,000	0,000
8,000	-15,696	-15,454	-15,325	-15,290	-15,250	-15,275	-15,303	-15,328	-15,352	-15,396	-15,422	-15,453	-15,469	-15,470	-15,455	1,452	0,858	0,566	0,230	0,126	0,027	-0,013	-0,046	-0,063	-0,074	-0,064	-0,051	-0,033	-0,005	0,008	0,000	0,000
9,000	-9,969	-9,920	-9,876	-9,734	-9,607	-9,493	-9,434	-9,381	-9,326	-9,284	-9,234	-9,189	-9,129	-9,043	-8,949	-0,051	0,070	0,147	0,273	0,304	0,287	0,277	0,258	0,241	0,223	0,224	0,227	0,219	0,210	0,153	0,000	0,000
10,000	-9,932	-9,951	-9,842	-9,719	-9,633	-9,591	-9,567	-9,556	-9,536	-9,537	-9,521	-9,500	-9,452	-9,379	-9,287	-0,238	0,043	0,089	0,165	0,152	0,131	0,119	0,105	0,093	0,101	0,107	0,128	0,153	0,163	0,128	0,000	0,000
11,000	-10,404	-10,352	-10,345	-10,229	-10,157	-10,105	-10,081	-10,053	-10,022	-10,011	-9,978	-9,937	-9,875	-9,778	-9,672	-0,069	0,023	0,080	0,160	0,168	0,145	0,142	0,143	0,145	0,147	0,169	0,189	0,208	0,212	0,164	0,000	0,000
12,000	-14,477	-14,549	-14,495	-14,458	-14,406	-14,382	-14,379	-14,368	-14,352	-14,361	-14,337	-14,303	-14,246	-14,135	-14,007	-0,166	-0,026	0,016	0,073	0,075	0,063	0,067	0,074	0,083	0,091	0,122	0,170	0,209	0,228	0,187	0,000	0,000
13,000	-8,597	-8,686	-8,661	-8,698	-8,684	-8,678	-8,660	-8,643	-8,619	-8,590	-8,532	-8,465	-8,361	-8,205	-7,999	-0,152	-0,078	-0,053	0,000	0,036	0,073	0,095	0,125	0,155	0,198	0,247	0,298	0,351	0,378	0,300	0,000	0,000
14,000	-12,004	-11,946	-11,958	-11,932	-11,918	-11,893	-11,880	-11,866	-11,853	-11,855	-11,827	-11,791	-11,705	-11,559	-11,359	-0,157	-0,086	-0,018	0,041	0,049	0,070	0,075	0,079	0,095	0,119	0,171	0,230	0,293	0,338	0,280	0,000	0,000
15,000	-8,922	-9,047	-8,944	-8,960	-8,912	-8,917	-8,905	-8,888	-8,876	-8,871	-8,850	-8,820	-8,768	-8,698	-8,608	-0,183	0,023	-0,013	0,036	0,045	0,060	0,061	0,069	0,074	0,090	0,115	0,131	0,158	0,168	0,136	0,000	0,000
	run	10	2022:11:08    10:54:26,480
0,000	-12,951	-13,029	-13,050	-13,125	-13,137	-13,157	-13,162	-13,166	-13,168	-13,165	-13,161	-13,127	-13,083	-12,988	-12,871	-0,154	-0,141	-0,123	-0,083	-0,067	-0,039	-0,015	-0,004	0,019	0,045	0,081	0,133	0,174	0,199	0,162	0,000	0,000
1,000	-16,958	-16,915	-16,834	-16,633	-16,489	-16,385	-16,328	-16,279	-16,238	-16,206	-16,158	-16,125	-16,067	-15,970	-15,855	0,071	0,204	0,247	0,339	0,340	0,301	0,279	0,239	0,223	0,211	0,217	0,222	0,228	0,235	0,182	0,000	0,000
2,000	-10,350	-10,326	-10,284	-10,158	-10,043	-9,958	-9,922	-9,889	-9,839	-9,804	-9,750	-9,672	-9,572	-9,417	-9,239	0,048	0,113	0,171	0,248	0,257	0,244	0,245	0,231	0,239	0,253	0,282	0,322	0,354	0,360	0,275	0,000	0,000
3,000	-20,675	-20,657	-20,563	-20,233	-20,029	-19,898	-19,821	-19,766	-19,712	-19,703	-19,657	-19,621	-19,569	-19,458	-19,333	0,119	0,310	0,371	0,499	0,466	0,383	0,337	0,293	0,257	0,216	0,216	0,231	0,245	0,251	0,186	0,000	0,000
4,000	-10,949	-11,072	-10,974	-10,961	-10,931	-10,932	-10,923	-10,920	-10,920	-10,896	-10,856	-10,783	-10,645	-10,416	-10,113	-0,305	0,001	-0,020	0,037	0,045	0,075	0,083	0,106	0,131	0,193	0,282	0,368	0,468	0,523	0,431	0,000	0,000
5,000	-12,395	-12,294	-12,481	-12,492	-12,516	-12,481	-12,467	-12,476	-12,447	-12,443	-12,392	-12,309	-12,173	-11,932	-11,623	-0,008	-0,206	-0,138	-0,023	0,006	0,029	0,075	0,100	0,152	0,193	0,283	0,384	0,478	0,543	0,439	0,000	0,000
6,000	-7,298	-7,046	-6,876	-6,671	-6,548	-6,480	-6,443	-6,407	-6,369	-6,346	-6,308	-6,265	-6,205	-6,115	-6,009	0,756	0,632	0,522	0,405	0,344	0,275	0,254	0,225	0,207	0,197	0,202	0,210	0,220	0,222	0,166	0,000	0,000
7,000	-3,409	-3,134	-3,051	-2,939	-2,895	-2,869	-2,854	-2,850	-2,842	-2,833	-2,826	-2,816	-2,800	-2,779	-2,754	1,327	0,757	0,546	0,309	0,222	0,151	0,128	0,102	0,086	0,069	0,067	0,063	0,059	0,060	0,048	0,000	0,000
8,000	-15,826	-15,593	-15,460	-15,433	-15,392	-15,417	-15,437	-15,466	-15,493	-15,536	-15,565	-15,590	-15,612	-15,602	-15,591	1,461	0,851	0,575	0,229	0,128	0,029	-0,008	-0,043	-0,065	-0,072	-0,058	-0,046	-0,035	-0,001	0,008	0,000	0,000
9,000	-10,121	-10,070	-10,009	-9,853	-9,719	-9,602	-9,539	-9,485	-9,426	-9,390	-9,339	-9,289	-9,227	-9,137	-9,037	-0,017	0,091	0,168	0,302	0,325	0,305	0,288	0,267	0,251	0,233	0,229	0,230	0,229	0,220	0,156	0,000	0,000
10,000	-10,368	-10,368	-10,243	-10,069	-9,964	-9,922	-9,894	-9,880	-9,856	-9,860	-9,842	-9,814	-9,763	-9,684	-9,598	-0,224	0,093	0,157	0,224	0,187	0,155	0,139	0,122	0,107	0,112	0,124	0,141	0,164	0,177	0,137	0,000	0,000
11,000	-10,661	-10,576	-10,559	-10,422	-10,345	-10,292	-10,263	-10,240	-10,208	-10,198	-10,157	-10,114	-10,054	-9,956	-9,839	-0,033	0,053	0,107	0,183	0,176	0,154	0,153	0,149	0,155	0,156	0,172	0,199	0,217	0,226	0,170	0,000	0,000
12,000	-15,076	-15,133	-15,078	-15,035	-14,975	-14,959	-14,944	-14,941	-14,919	-14,926	-14,904	-14,866	-14,814	-14,692	-14,558	-0,188	-0,027	0,019	0,080	0,079	0,070	0,078	0,082	0,088	0,100	0,133	0,177	0,221	0,244	0,193	0,000	0,000
13,000	-8,616	-8,769	-8,709	-8,765	-8,744	-8,734	-8,725	-8,703	-8,683	-8,647	-8,592	-8,524	-8,421	-8,257	-8,044	-0,183	-0,087	-0,050	-0,003	0,037	0,081	0,099	0,124	0,154	0,192	0,251	0,300	0,358	0,380	0,301	0,000	0,000
14,000	-11,932	-11,803	-11,885	-11,835	-11,818	-11,787	-11,773	-11,763	-11,753	-11,747	-11,732	-11,693	-11,605	-11,467	-11,264	-0,062	-0,093	-0,026	0,040	0,050	0,062	0,072	0,072	0,093	0,120	0,174	0,225	0,293	0,337	0,273	0,000	0,000
15,000	-8,874	-9,006	-8,911	-8,923	-8,873	-8,873	-8,866	-8,851	-8,835	-8,834	-8,806	-8,781	-8,731	-8,654	-8,569	-0,185	0,013	-0,009	0,036	0,043	0,054	0,061	0,068	0,074	0,094	0,109	0,131	0,158	0,169	0,136	0,000	0,000
	run	11	2022:11:08    10:54:26,580
0,000	-12,759	-12,849	-12,854	-12,929	-12,949	-12,960	-12,966	-12,962	-12,964	-12,970	-12,967	-12,935	-12,883	-12,792	-12,687	-0,182	-0,128	-0,112	-0,079	-0,057	-0,030	-0,011	0,002	0,025	0,045	0,083	0,126	0,167	0,191	0,152	0,000	0,000
1,000	-16,377	-16,344	-16,265	-16,091	-15,958	-15,860	-15,809	-15,760	-15,720	-15,688	-15,650	-15,614	-15,560	-15,474	-15,363	0,046	0,173	0,218	0,308	0,312	0,281	0,262	0,228	0,211	0,200	0,198	0,205	0,211	0,222	0,167	0,000	0,000
2,000	-9,852	-9,853	-9,830	-9,722	-9,630	-9,556	-9,515	-9,481	-9,438	-9,401	-9,349	-9,282	-9,193	-9,050	-8,883	0,012	0,079	0,127	0,212	0,224	0,222	0,227	0,216	0,221	0,233	0,262	0,295	0,323	0,331	0,249	0,000	0,000
3,000	-19,587	-19,605	-19,546	-19,303	-19,111	-18,986	-18,917	-18,866	-18,810	-18,805	-18,757	-18,717	-18,670	-18,564	-18,440	0,067	0,217	0,274	0,407	0,410	0,346	0,315	0,273	0,241	0,205	0,206	0,222	0,230	0,240	0,180	0,000	0,000
4,000	-10,668	-10,779	-10,689	-10,672	-10,634	-10,640	-10,634	-10,625	-10,625	-10,608	-10,569	-10,506	-10,366	-10,148	-9,863	-0,295	-0,008	-0,015	0,044	0,047	0,072	0,080	0,097	0,126	0,187	0,265	0,354	0,445	0,503	0,417	0,000	0,000
5,000	-12,251	-12,160	-12,348	-12,368	-12,380	-12,358	-12,341	-12,343	-12,318	-12,308	-12,266	-12,180	-12,047	-11,806	-11,497	-0,017	-0,208	-0,137	-0,025	0,005	0,023	0,068	0,106	0,150	0,200	0,278	0,390	0,478	0,542	0,439	0,000	0,000
6,000	-7,345	-7,105	-6,934	-6,726	-6,604	-6,537	-6,502	-6,464	-6,426	-6,403	-6,360	-6,319	-6,259	-6,165	-6,062	0,765	0,622	0,530	0,404	0,333	0,283	0,254	0,225	0,213	0,195	0,205	0,212	0,219	0,225	0,164	0,000	0,000
7,000	-3,464	-3,175	-3,082	-2,972	-2,922	-2,893	-2,882	-2,872	-2,860	-2,859	-2,847	-2,840	-2,821	-2,798	-2,761	1,340	0,765	0,574	0,319	0,229	0,163	0,131	0,109	0,090	0,077	0,073	0,070	0,069	0,066	0,049	0,000	0,000
8,000	-16,091	-15,869	-15,741	-15,717	-15,682	-15,704	-15,729	-15,757	-15,783	-15,831	-15,859	-15,890	-15,904	-15,897	-15,883	1,475	0,860	0,575	0,231	0,118	0,028	-0,018	-0,047	-0,068	-0,075	-0,062	-0,046	-0,032	-0,001	0,012	0,000	0,000
9,000	-10,350	-10,280	-10,205	-10,011	-9,872	-9,745	-9,680	-9,630	-9,569	-9,531	-9,481	-9,424	-9,362	-9,267	-9,166	-0,013	0,130	0,205	0,340	0,352	0,321	0,304	0,277	0,259	0,242	0,235	0,241	0,238	0,232	0,164	0,000	0,000
10,000	-10,567	-10,524	-10,369	-10,169	-10,057	-10,011	-9,990	-9,972	-9,952	-9,954	-9,929	-9,906	-9,859	-9,774	-9,679	-0,175	0,151	0,200	0,249	0,212	0,168	0,141	0,127	0,112	0,117	0,132	0,142	0,173	0,181	0,145	0,000	0,000
11,000	-10,884	-10,788	-10,768	-10,623	-10,538	-10,479	-10,449	-10,430	-10,394	-10,382	-10,342	-10,300	-10,234	-10,131	-10,010	-0,019	0,083	0,135	0,201	0,194	0,165	0,165	0,158	0,160	0,159	0,182	0,209	0,226	0,239	0,182	0,000	0,000
